cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
446,final_eval,62,0,False,False,0.0969933,0.0885635,0.00842985,0.130598,0.121913,0.130598,0.121912,0.097054,0.0886237,True,0.5626573749999999,0.0969933,0.0885635,0.00842985,True,0.097049,0.0886187,0.00843027,True,0.0970947,0.0886641,0.00843057,True,0.0971046,0.088674,0.00843055,True,0.658548,0.694256,0.691935,0.676743,0.46214,0.462404,0.154948,0.700285,0.335782,0.336119,1.16471e-09,1.2,
447,final_eval,63,0,False,False,0.091802,0.0830808,0.00872127,0.12525,0.116262,0.12525,0.116262,0.0918625,0.0831406,True,0.373206,0.091802,0.0830808,0.00872127,True,0.0918576,0.0831356,0.00872192,True,0.0919031,0.0831808,0.00872239,True,0.091913,0.0831906,0.00872245,True,0.454556,0.44513,0.479867,0.471746,0.330716,0.381589,0.146607,0.275437,0.335891,0.336327,1.16471e-09,1.2,
448,final_eval,64,1,False,False,0.0923829,0.0720686,0.0203142,0.104903,0.125846,0.104903,0.125846,0.0721262,0.0924428,True,0.29587162499999997,0.0923829,0.0720686,0.0203142,True,0.0924379,0.0721214,0.0203165,True,0.0924831,0.0721649,0.0203182,True,0.0924927,0.0721744,0.0203183,True,0.101147,0.399001,0.269198,0.275237,0.770113,0.132939,0.197396,0.221942,0.337494,0.336889,1.16471e-09,1.2,
449,final_eval,65,1,False,False,0.077537,0.0729493,0.0045877,0.105817,0.110547,0.105817,0.110547,0.0730081,0.0775962,True,0.2734785,0.077537,0.0729493,0.0045877,True,0.0775913,0.0730033,0.00458803,True,0.077636,0.0730477,0.00458827,True,0.0776456,0.0730574,0.00458826,True,0.414985,0.15773,0.207122,0.392273,0.244123,0.229916,0.329065,0.212614,0.33723,0.336989,1.16471e-09,1.2,
450,final_eval,66,1,False,False,0.0695757,0.0804663,-0.0108906,0.113567,0.102329,0.113567,0.102329,0.0805259,0.0696323,False,0.23654878750000002,0.0695757,0.0804663,-0.0108906,False,0.0696276,0.0805211,-0.0108934,False,0.0696705,0.0805661,-0.0108956,False,0.0696797,0.0805756,-0.010896,False,0.144882,0.309648,0.416815,0.159637,0.0889823,0.344813,0.193874,0.233739,0.337176,0.338301,1.16471e-09,1.2,
451,final_eval,67,1,False,False,0.0933158,0.08018,0.0131358,0.113271,0.126809,0.113271,0.126809,0.0802395,0.0933762,True,0.33369423750000005,0.0933158,0.08018,0.0131358,True,0.0933712,0.0802346,0.0131367,True,0.0934167,0.0802794,0.0131373,True,0.0934264,0.0802892,0.0131373,True,0.109317,0.551827,0.498112,0.176819,0.424714,0.0846849,0.476861,0.347219,0.336764,0.336252,1.16471e-09,1.2,
452,final_eval,68,1,False,False,0.0899049,0.0756669,0.0142379,0.108618,0.123295,0.108618,0.123295,0.0757257,0.0899651,True,0.256177875,0.0899049,0.0756669,0.0142379,True,0.0899602,0.0757209,0.0142393,True,0.0900056,0.0757653,0.0142402,True,0.0900151,0.0757749,0.0142402,True,0.080267,0.382792,0.326819,0.179607,0.497676,0.10647,0.274939,0.200853,0.337321,0.336809,1.16471e-09,1.2,
453,final_eval,69,1,False,False,0.068475,0.0768253,-0.00835026,0.109814,0.101192,0.109814,0.101192,0.0768845,0.0685311,False,0.232837875,0.068475,0.0768253,-0.00835026,False,0.0685265,0.0768797,-0.00835319,False,0.068569,0.0769244,-0.00835538,False,0.0685781,0.0769339,-0.00835581,False,0.136285,0.330579,0.439982,0.124124,0.151228,0.272197,0.227548,0.18076,0.337713,0.338727,1.16471e-09,1.2,
454,final_eval,70,1,False,False,0.0893304,0.0774316,0.0118987,0.110439,0.122703,0.110439,0.122703,0.0774909,0.0893906,True,0.331067,0.0893304,0.0774316,0.0118987,True,0.0893856,0.077486,0.0118996,True,0.089431,0.0775308,0.0119002,True,0.0894407,0.0775405,0.0119002,True,0.121653,0.542974,0.485043,0.172841,0.407774,0.136336,0.455729,0.326186,0.337019,0.336515,1.2,1.16471e-09,
455,final_eval,71,1,False,False,0.0712335,0.0791609,-0.00792742,0.112222,0.104042,0.112222,0.104042,0.0792205,0.071291,False,0.25933137500000003,0.0712335,0.0791609,-0.00792742,False,0.0712862,0.0792156,-0.00792935,False,0.0713297,0.0792605,-0.00793079,False,0.0713391,0.0792702,-0.00793107,False,0.100506,0.349875,0.420973,0.165132,0.208037,0.365544,0.250163,0.214421,0.337006,0.337772,1.16471e-09,1.2,
456,final_eval,72,1,False,False,0.0885917,0.0779516,0.0106401,0.11097,0.121939,0.110969,0.121939,0.0780099,0.0886513,True,0.33854175000000003,0.0885917,0.0779516,0.0106401,True,0.0886464,0.0780051,0.0106413,True,0.0886914,0.0780492,0.0106422,True,0.088701,0.0780587,0.0106422,True,0.106167,0.539115,0.561758,0.114405,0.169192,0.108695,0.770115,0.338887,0.337369,0.336945,1.16471e-09,1.2,
457,final_eval,73,1,False,False,0.0861415,0.0771543,0.00898714,0.110151,0.119415,0.110151,0.119415,0.0772132,0.0862012,True,0.2787659375,0.0861415,0.0771543,0.00898714,True,0.0861963,0.0772084,0.00898795,True,0.0862414,0.0772529,0.00898855,True,0.086251,0.0772625,0.00898854,True,0.0851265,0.376118,0.449868,0.10727,0.111438,0.246079,0.618848,0.23538,0.337332,0.337072,1.2,1.16471e-09,
458,final_eval,74,1,False,False,0.0724769,0.0704593,0.00201758,0.103243,0.10532,0.103243,0.10532,0.0705165,0.0725338,True,0.16891625,0.0724769,0.0704593,0.00201758,True,0.0725291,0.0705118,0.0020173,True,0.0725722,0.0705551,0.00201708,True,0.0725811,0.0705642,0.00201694,True,0.08,0.210261,0.258506,0.121172,0.213237,0.196654,0.166688,0.104812,0.33954,0.339808,1.16471e-09,1.2,
459,final_eval,75,1,False,False,0.0720898,0.0691417,0.00294813,0.101887,0.104926,0.101887,0.104926,0.0691994,0.0721477,True,0.2236135,0.0720898,0.0691417,0.00294813,True,0.0721429,0.0691946,0.00294829,True,0.0721867,0.0692383,0.00294841,True,0.072196,0.0692476,0.00294835,True,0.102856,0.262384,0.283964,0.179361,0.334498,0.248539,0.203698,0.173608,0.338015,0.338046,1.16471e-09,1.2,
460,final_eval,76,1,False,False,0.0915945,0.0736675,0.017927,0.106554,0.125034,0.106553,0.125034,0.0737256,0.0916545,True,0.3466605,0.0915945,0.0736675,0.017927,True,0.0916496,0.0737208,0.0179288,True,0.0916948,0.0737647,0.0179301,True,0.0917045,0.0737744,0.0179301,True,0.101681,0.494938,0.267162,0.256907,0.770115,0.329939,0.279944,0.272598,0.336859,0.336418,1.16471e-09,1.2,
461,final_eval,77,1,False,False,0.0735571,0.0755458,-0.00198867,0.108491,0.106434,0.108491,0.106434,0.0756042,0.073614,False,0.17218705,0.0735571,0.0755458,-0.00198867,False,0.0736093,0.0755994,-0.00199005,False,0.0736525,0.0756436,-0.00199109,False,0.0736614,0.0756528,-0.00199136,False,0.105793,0.219614,0.312435,0.0982074,0.111753,0.19923,0.2079,0.122564,0.33921,0.339997,1.2,1.16471e-09,
462,final_eval,78,1,False,False,0.0880657,0.0755691,0.0124966,0.108517,0.121399,0.108517,0.121399,0.075628,0.0881258,True,0.259889625,0.0880657,0.0755691,0.0124966,True,0.0881209,0.0756232,0.0124977,True,0.0881661,0.0756676,0.0124985,True,0.0881757,0.0756772,0.0124985,True,0.08,0.399591,0.349689,0.140568,0.409744,0.140904,0.351556,0.207065,0.337351,0.33678,1.16471e-09,1.2,
463,final_eval,79,1,False,False,0.0844821,0.0749306,0.00955153,0.107859,0.117706,0.107859,0.117706,0.0749894,0.0845419,True,0.3119311625,0.0844821,0.0749306,0.00955153,True,0.084537,0.0749845,0.00955244,True,0.0845821,0.075029,0.00955311,True,0.0845918,0.0750386,0.00955313,True,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.337202,0.336841,1.16471e-09,1.2,
464,final_eval,80,1,False,False,0.0811104,0.076746,0.0043644,0.10973,0.114228,0.10973,0.114228,0.0768048,0.0811694,True,0.2150526625,0.0811104,0.076746,0.0043644,True,0.0811646,0.0767999,0.00436464,True,0.0812092,0.0768444,0.00436482,True,0.0812186,0.0768538,0.00436476,True,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.337869,0.337747,1.16471e-09,1.2,
465,final_eval,81,1,False,False,0.0848919,0.0751017,0.00979019,0.108035,0.118128,0.108035,0.118128,0.0751605,0.0849517,True,0.27599015,0.0848919,0.0751017,0.00979019,True,0.0849468,0.0751557,0.00979113,True,0.0849919,0.0752001,0.00979183,True,0.0850015,0.0752097,0.00979182,True,0.0874762,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.337569,0.337124,1.16471e-09,1.2,
466,final_eval,82,1,False,False,0.0850076,0.0808277,0.00417985,0.113933,0.118241,0.113933,0.118241,0.0808861,0.0850662,True,0.13112245,0.0850076,0.0808277,0.00417985,True,0.0850614,0.0808813,0.00418008,True,0.0851057,0.0809254,0.00418026,True,0.0851145,0.0809343,0.00418017,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.341188,0.341355,1.16471e-09,1.2,
467,final_eval,83,1,False,False,0.0884602,0.0779898,0.0104704,0.111009,0.121803,0.111009,0.121803,0.0780482,0.0885198,True,0.3514939125,0.0884602,0.0779898,0.0104704,True,0.0885149,0.0780434,0.0104716,True,0.0885599,0.0780874,0.0104725,True,0.0885695,0.078097,0.0104725,True,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.770115,0.348768,0.337168,0.336753,1.16471e-09,1.2,
468,final_eval,84,1,False,False,0.0921821,0.0754807,0.0167014,0.108426,0.125642,0.108426,0.125642,0.0755395,0.0922425,True,0.321354625,0.0921821,0.0754807,0.0167014,True,0.0922376,0.0755347,0.0167029,True,0.0922831,0.0755791,0.016704,True,0.0922928,0.0755888,0.016704,True,0.11439,0.46815,0.350496,0.266585,0.718608,0.125209,0.236569,0.29083,0.33702,0.336683,1.16471e-09,1.2,
469,final_eval,85,1,False,False,0.0876393,0.0900704,-0.00243114,0.123466,0.12096,0.123466,0.12096,0.0901307,0.0876993,False,0.29798575,0.0876393,0.0900704,-0.00243114,False,0.0876944,0.0901258,-0.00243141,False,0.0877396,0.0901712,-0.00243162,False,0.0877494,0.0901811,-0.00243169,False,0.43405,0.326266,0.316551,0.410685,0.340643,0.107992,0.08,0.367699,0.335977,0.336182,1.2,1.16471e-09,
470,final_eval,86,1,False,False,0.0906377,0.0690144,0.0216233,0.101754,0.12405,0.101754,0.12405,0.0690715,0.0906981,True,0.22499024999999997,0.0906377,0.0690144,0.0216233,True,0.0906931,0.0690668,0.0216263,True,0.0907386,0.0691101,0.0216285,True,0.0907482,0.0691195,0.0216287,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.338712,0.337747,1.16471e-09,1.2,
471,final_eval,87,1,False,False,0.0704987,0.0714405,-0.000941845,0.104261,0.103286,0.104261,0.103286,0.071499,0.0705563,False,0.241492,0.0704987,0.0714405,-0.000941845,False,0.0705516,0.0714942,-0.000942645,False,0.0705952,0.0715384,-0.000943244,False,0.0706046,0.071548,-0.000943396,False,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.337558,0.337805,1.2,1.16471e-09,
472,final_eval,88,1,False,False,0.0983223,0.0732952,0.0250271,0.106164,0.131964,0.106164,0.131963,0.0733522,0.0983823,True,0.2453349875,0.0983223,0.0732952,0.0250271,True,0.0983774,0.0733475,0.0250299,True,0.0984225,0.0733906,0.0250319,True,0.0984319,0.0733999,0.025032,True,0.0822962,0.237866,0.133038,0.282045,0.77011,0.233547,0.0815447,0.142233,0.337993,0.337183,1.16471e-09,1.2,
473,final_eval,89,1,False,False,0.0802509,0.0750415,0.00520944,0.107973,0.113343,0.107973,0.113343,0.0751001,0.08031,True,0.22999961249999998,0.0802509,0.0750415,0.00520944,True,0.0803051,0.0750953,0.00520984,True,0.0803498,0.0751396,0.00521014,True,0.0803592,0.0751491,0.00521011,True,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.337718,0.337512,1.16471e-09,1.2,
474,final_eval,90,1,False,False,0.0937625,0.0885504,0.00521203,0.1219,0.127269,0.1219,0.127269,0.0886107,0.0938229,True,0.4919755,0.0937625,0.0885504,0.00521203,True,0.0938179,0.0886058,0.00521215,True,0.0938634,0.0886512,0.00521224,True,0.0938734,0.0886612,0.0052122,True,0.712643,0.303564,0.313241,0.697123,0.446697,0.36449,0.579428,0.518618,0.335967,0.335831,1.16471e-09,1.2,
475,final_eval,91,1,False,False,0.0702394,0.0659927,0.00424663,0.0986316,0.103013,0.0986316,0.103013,0.0660484,0.070296,True,0.18241525,0.0702394,0.0659927,0.00424663,True,0.0702913,0.0660439,0.00424748,True,0.0703343,0.0660861,0.00424812,True,0.0703432,0.0660951,0.00424814,True,0.107341,0.218797,0.243995,0.149057,0.268234,0.154255,0.182876,0.134767,0.339747,0.339643,1.16471e-09,1.2,
476,final_eval,92,1,False,False,0.102627,0.0723578,0.0302692,0.1052,0.136402,0.1052,0.136402,0.0724152,0.102688,True,0.20436920000000003,0.102627,0.0723578,0.0302692,True,0.102683,0.0724105,0.0302724,True,0.102729,0.0724539,0.0302747,True,0.102738,0.0724633,0.0302749,True,0.0875296,0.206947,0.139785,0.217786,0.602469,0.136921,0.132952,0.110564,0.339282,0.337857,1.16471e-09,1.2,
477,final_eval,93,1,False,False,0.0917498,0.0830432,0.0087066,0.116223,0.125196,0.116223,0.125195,0.083103,0.0918101,True,0.46155325,0.0917498,0.0830432,0.0087066,True,0.0918052,0.0830981,0.00870707,True,0.0918506,0.0831432,0.00870742,True,0.0918604,0.0831531,0.00870732,True,0.107128,0.679591,0.66618,0.240545,0.460013,0.392716,0.684651,0.461602,0.336283,0.336086,1.2,1.16471e-09,
478,final_eval,94,1,False,False,0.0775792,0.0794235,-0.00184426,0.112491,0.110586,0.112491,0.110586,0.0794827,0.0776376,False,0.2153455125,0.0775792,0.0794235,-0.00184426,False,0.0776328,0.0794779,-0.00184503,False,0.077677,0.0795226,-0.0018456,False,0.0776863,0.0795321,-0.00184577,False,0.0934037,0.319137,0.402176,0.106491,0.0874064,0.241043,0.302744,0.170363,0.337514,0.337964,1.2,1.16471e-09,
479,final_eval,95,1,False,False,0.0935499,0.082275,0.0112749,0.115432,0.127051,0.115432,0.127051,0.0823348,0.0936104,True,0.4440535,0.0935499,0.082275,0.0112749,True,0.0936055,0.0823299,0.0112756,True,0.0936511,0.082375,0.0112761,True,0.0936609,0.0823849,0.011276,True,0.15583,0.642815,0.575378,0.32379,0.652895,0.367886,0.392768,0.441066,0.336243,0.336078,1.16471e-09,1.2,
480,final_eval,96,1,False,False,0.0833937,0.0823392,0.00105451,0.115498,0.116584,0.115498,0.116584,0.082399,0.0834534,True,0.35258478750000005,0.0833937,0.0823392,0.00105451,True,0.0834485,0.0823941,0.0010544,True,0.0834935,0.0824392,0.00105432,True,0.0835032,0.082449,0.00105425,True,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433475,0.636087,0.320269,0.336633,0.336723,1.16471e-09,1.2,
481,final_eval,97,1,False,False,0.0736878,0.0709588,0.00272907,0.103762,0.106575,0.103762,0.106575,0.0710168,0.073746,True,0.2169869875,0.0736878,0.0709588,0.00272907,True,0.0737413,0.0710121,0.00272919,True,0.0737853,0.071056,0.00272929,True,0.0737946,0.0710654,0.00272923,True,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.337862,0.337879,1.16471e-09,1.2,
482,final_eval,98,1,False,False,0.0835462,0.0816548,0.00189142,0.114792,0.116741,0.114792,0.116741,0.0817144,0.0836059,True,0.32033437500000006,0.0835462,0.0816548,0.00189142,True,0.083601,0.0817095,0.00189142,True,0.083646,0.0817545,0.00189142,True,0.0836556,0.0817642,0.00189136,True,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.336659,0.336681,1.16471e-09,1.2,
483,final_eval,99,1,False,False,0.0974684,0.0710879,0.0263805,0.103892,0.131088,0.103892,0.131088,0.0711453,0.0975292,True,0.22781621250000003,0.0974684,0.0710879,0.0263805,True,0.0975242,0.0711406,0.0263836,True,0.0975699,0.0711841,0.0263858,True,0.0975795,0.0711935,0.026386,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.338607,0.337607,1.16471e-09,1.2,
484,final_eval,100,1,False,False,0.0827063,0.0776423,0.00506404,0.110652,0.115872,0.110652,0.115872,0.0777008,0.0827652,True,0.17805895,0.0827063,0.0776423,0.00506404,True,0.0827604,0.077696,0.0050644,True,0.0828048,0.0777402,0.00506468,True,0.0828141,0.0777495,0.00506462,True,0.0830439,0.243632,0.320073,0.085167,0.0831517,0.171004,0.313495,0.124905,0.338412,0.338291,1.16471e-09,1.2,
485,final_eval,101,1,False,False,0.0884418,0.0776702,0.0107716,0.110679,0.121784,0.110679,0.121784,0.0777284,0.0885014,True,0.33069987500000003,0.0884418,0.0776702,0.0107716,True,0.0884965,0.0777236,0.0107729,True,0.0885415,0.0777677,0.0107738,True,0.0885511,0.0777772,0.0107739,True,0.10072,0.519274,0.537487,0.113011,0.185187,0.100848,0.770112,0.31896,0.337344,0.336908,1.2,1.16471e-09,
486,final_eval,102,1,False,False,0.0784054,0.0839127,-0.00550729,0.11712,0.111441,0.11712,0.111441,0.0839726,0.0784645,False,0.2427391625,0.0784054,0.0839127,-0.00550729,False,0.0784596,0.0839677,-0.00550811,False,0.0785042,0.0840129,-0.00550871,False,0.0785138,0.0840226,-0.00550882,False,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.336736,0.337229,1.16471e-09,1.2,
487,final_eval,103,1,False,False,0.10783,0.078099,0.0297315,0.111121,0.141761,0.111121,0.141761,0.0781572,0.107891,True,0.20069976249999996,0.10783,0.078099,0.0297315,True,0.107886,0.0781524,0.0297339,True,0.107932,0.0781964,0.0297358,True,0.107942,0.0782059,0.0297358,True,0.0848061,0.149512,0.0884861,0.240053,0.644859,0.213051,0.0889592,0.0958717,0.338381,0.337277,1.2,1.16471e-09,
488,final_eval,104,1,False,False,0.0913807,0.0688539,0.0225268,0.101586,0.124813,0.101585,0.124813,0.0689105,0.0914406,True,0.27594962500000003,0.0913807,0.0688539,0.0225268,True,0.0914357,0.0689059,0.0225298,True,0.0914808,0.0689488,0.022532,True,0.0914903,0.0689581,0.0225322,True,0.167845,0.296027,0.175808,0.323872,0.770112,0.133408,0.138142,0.202383,0.338079,0.3373,1.2,1.16471e-09,
489,final_eval,105,1,False,False,0.0881383,0.0771556,0.0109827,0.110154,0.121474,0.110154,0.121474,0.0772148,0.0881984,True,0.399363875,0.0881383,0.0771556,0.0109827,True,0.0881934,0.0772099,0.0109835,True,0.0882387,0.0772546,0.0109841,True,0.0882485,0.0772644,0.0109841,True,0.111346,0.620386,0.599776,0.188875,0.375075,0.205321,0.677546,0.416586,0.336808,0.336413,1.16471e-09,1.2,
490,final_eval,106,1,False,False,0.0922346,0.0732991,0.0189356,0.106173,0.125693,0.106173,0.125693,0.073357,0.0922946,True,0.29420525,0.0922346,0.0732991,0.0189356,True,0.0922897,0.0733522,0.0189375,True,0.0923349,0.073396,0.0189389,True,0.0923445,0.0734055,0.018939,True,0.244529,0.250352,0.117381,0.420978,0.770114,0.199113,0.123869,0.227306,0.33743,0.336903,1.2,1.16471e-09,
491,final_eval,107,1,False,False,0.0864233,0.0752204,0.0112029,0.108157,0.119706,0.108156,0.119706,0.075279,0.0864831,True,0.24355188749999998,0.0864233,0.0752204,0.0112029,True,0.0864782,0.0752742,0.011204,True,0.0865233,0.0753184,0.0112049,True,0.0865328,0.0753279,0.0112049,True,0.0850731,0.373485,0.371584,0.111207,0.259882,0.108109,0.434351,0.204724,0.337593,0.337021,1.16471e-09,1.2,
492,final_eval,108,1,False,False,0.103678,0.072937,0.0307407,0.105798,0.137484,0.105798,0.137484,0.0729945,0.103739,True,0.205275725,0.103678,0.072937,0.0307407,True,0.103734,0.0729897,0.0307439,True,0.103779,0.0730332,0.0307462,True,0.103789,0.0730426,0.0307464,True,0.0908938,0.187151,0.119715,0.229514,0.622955,0.158706,0.121583,0.111688,0.339273,0.337854,1.2,1.16471e-09,
493,final_eval,109,1,False,False,0.11718,0.0823086,0.0348711,0.115459,0.151388,0.115459,0.151388,0.0823669,0.117241,True,0.18289112500000002,0.11718,0.0823086,0.0348711,True,0.117236,0.0823621,0.0348736,True,0.117282,0.0824062,0.0348755,True,0.117291,0.0824156,0.0348755,True,0.08,0.165403,0.08,0.211019,0.639501,0.08,0.127206,0.08,0.33855,0.337181,1.16471e-09,1.2,
494,final_eval,110,1,False,False,0.0914585,0.079211,0.0122475,0.112274,0.124896,0.112274,0.124896,0.0792706,0.091519,True,0.367333625,0.0914585,0.079211,0.0122475,True,0.091514,0.0792657,0.0122484,True,0.0915596,0.0793106,0.012249,True,0.0915694,0.0793206,0.0122488,True,0.343161,0.308695,0.248025,0.462806,0.671648,0.31237,0.271603,0.320361,0.336307,0.336121,1.16471e-09,1.2,
495,final_eval,111,1,False,False,0.0941574,0.0706589,0.0234986,0.10345,0.127677,0.10345,0.127677,0.0707164,0.094218,True,0.2557109125,0.0941574,0.0706589,0.0234986,True,0.094213,0.0707117,0.0235014,True,0.0942586,0.0707552,0.0235034,True,0.0942682,0.0707646,0.0235036,True,0.0952727,0.32504,0.2193,0.240217,0.691425,0.0988566,0.196346,0.17923,0.337998,0.337136,1.16471e-09,1.2,
496,final_eval,112,1,False,False,0.0973107,0.0707537,0.026557,0.103547,0.130925,0.103547,0.130925,0.070811,0.0973713,True,0.2413871625,0.0973107,0.0707537,0.026557,True,0.0973664,0.0708063,0.0265601,True,0.097412,0.0708496,0.0265624,True,0.0974216,0.070859,0.0265626,True,0.162131,0.193689,0.0948083,0.315712,0.741063,0.16304,0.107619,0.153035,0.338588,0.337562,1.16471e-09,1.2,
497,final_eval,113,1,False,False,0.0909498,0.0765919,0.0143579,0.109572,0.124371,0.109572,0.124371,0.076651,0.0910101,True,0.31634599999999996,0.0909498,0.0765919,0.0143579,True,0.0910051,0.0766461,0.014359,True,0.0910505,0.0766907,0.0143598,True,0.0910602,0.0767004,0.0143598,True,0.088117,0.502293,0.452075,0.136755,0.378542,0.151913,0.539884,0.281189,0.337082,0.336543,1.16471e-09,1.2,
498,final_eval,114,1,False,False,0.0810121,0.0749262,0.00608587,0.107855,0.114129,0.107855,0.114129,0.0749851,0.0810715,True,0.2799171375,0.0810121,0.0749262,0.00608587,True,0.0810666,0.0749802,0.00608639,True,0.0811115,0.0750247,0.00608677,True,0.0811211,0.0750343,0.00608676,True,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.33724,0.337007,1.16471e-09,1.2,
499,final_eval,115,1,False,False,0.0768893,0.0726078,0.00428152,0.10546,0.109874,0.10546,0.109874,0.0726655,0.0769474,True,0.17438656249999998,0.0768893,0.0726078,0.00428152,True,0.0769427,0.0726608,0.0042819,True,0.0769866,0.0727044,0.00428218,True,0.0769958,0.0727136,0.00428214,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.339208,0.339096,1.2,1.16471e-09,
