cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
448,final_eval,64,1,False,False,0.0854983,0.0719037,0.0135946,0.104731,0.11875,0.104731,0.118749,0.0719609,0.0855575,True,0.295851125,0.0854983,0.0719037,0.0135946,True,0.0855526,0.0719562,0.0135964,True,0.0855973,0.0719995,0.0135978,True,0.0856068,0.0720089,0.0135979,True,0.101147,0.399001,0.269198,0.275237,0.769949,0.132939,0.197396,0.221942,0.337573,0.336979,1.2,1.16471e-09,
449,final_eval,65,1,False,False,0.0792956,0.0716596,0.007636,0.104488,0.112361,0.104488,0.112361,0.0717184,0.0793552,True,0.2734785,0.0792956,0.0716596,0.007636,True,0.0793503,0.0717135,0.0076368,True,0.0793953,0.071758,0.00763739,True,0.0794051,0.0717676,0.00763743,True,0.414985,0.15773,0.207122,0.392273,0.244123,0.229916,0.329065,0.212614,0.337332,0.336923,1.2,1.16471e-09,
450,final_eval,66,1,False,False,0.0707625,0.0791586,-0.00839612,0.11222,0.103558,0.11222,0.103558,0.0792182,0.0708201,False,0.23654878750000002,0.0707625,0.0791586,-0.00839612,False,0.0708154,0.0792133,-0.00839798,False,0.070859,0.0792584,-0.00839938,False,0.0708684,0.079268,-0.00839963,False,0.144882,0.309648,0.416815,0.159637,0.0889823,0.344813,0.193874,0.233739,0.337272,0.338222,1.2,1.16471e-09,
451,final_eval,67,1,False,False,0.0892103,0.0787624,0.0104479,0.111809,0.122578,0.111809,0.122578,0.0788215,0.0892703,True,0.33369411250000003,0.0892103,0.0787624,0.0104479,True,0.0892654,0.0788166,0.0104487,True,0.0893106,0.0788612,0.0104494,True,0.0893203,0.0788709,0.0104494,True,0.109317,0.551827,0.498112,0.176819,0.424714,0.0846849,0.47686,0.347219,0.336882,0.336426,1.2,1.16471e-09,
452,final_eval,68,1,False,False,0.0870186,0.0755319,0.0114867,0.10848,0.120321,0.10848,0.120321,0.0755909,0.0870787,True,0.25617775000000004,0.0870186,0.0755319,0.0114867,True,0.0870738,0.0755861,0.0114877,True,0.0871191,0.0756307,0.0114885,True,0.0871288,0.0756403,0.0114885,True,0.080267,0.382792,0.326819,0.179607,0.497675,0.10647,0.274939,0.200853,0.337384,0.3369,1.16471e-09,1.2,
453,final_eval,69,1,False,False,0.0696777,0.0756956,-0.00601785,0.108648,0.10243,0.108648,0.10243,0.0757544,0.0697335,False,0.232837875,0.0696777,0.0756956,-0.00601785,False,0.0697289,0.0757496,-0.00602065,False,0.0697713,0.0757941,-0.00602274,False,0.0697804,0.0758036,-0.00602318,False,0.136285,0.330579,0.439982,0.124124,0.151228,0.272197,0.227548,0.18076,0.337815,0.338642,1.16471e-09,1.2,
454,final_eval,70,1,False,False,0.0862427,0.0761938,0.010049,0.109161,0.11952,0.109161,0.11952,0.0762526,0.0863026,True,0.331067,0.0862427,0.0761938,0.010049,True,0.0862977,0.0762478,0.0100499,True,0.0863428,0.0762922,0.0100506,True,0.0863525,0.0763019,0.0100506,True,0.121653,0.542974,0.485043,0.172841,0.407774,0.136336,0.455729,0.326186,0.337142,0.336681,1.16471e-09,1.2,
455,final_eval,71,1,False,False,0.0721942,0.0782385,-0.00604432,0.11127,0.105032,0.11127,0.105032,0.0782979,0.0722515,False,0.25933137500000003,0.0721942,0.0782385,-0.00604432,False,0.0722468,0.078293,-0.00604616,False,0.0722902,0.0783378,-0.00604754,False,0.0722996,0.0783475,-0.00604782,False,0.100506,0.349875,0.420973,0.165132,0.208037,0.365544,0.250163,0.214421,0.337079,0.337733,1.2,1.16471e-09,
456,final_eval,72,1,False,False,0.0844906,0.0766659,0.00782471,0.109642,0.11771,0.109642,0.11771,0.0767237,0.0845495,True,0.33852125000000005,0.0844906,0.0766659,0.00782471,True,0.0845447,0.076719,0.00782574,True,0.0845892,0.0767627,0.00782651,True,0.0845988,0.0767722,0.00782658,True,0.106167,0.539114,0.561758,0.114405,0.169192,0.108695,0.769952,0.338887,0.337498,0.33715,1.16471e-09,1.2,
457,final_eval,73,1,False,False,0.0814302,0.0767691,0.00466112,0.109752,0.114557,0.109752,0.114557,0.0768277,0.0814891,True,0.2787659375,0.0814302,0.0767691,0.00466112,True,0.0814843,0.0768229,0.00466143,True,0.0815288,0.0768672,0.00466166,True,0.0815384,0.0768768,0.00466163,True,0.0851265,0.376118,0.449868,0.10727,0.111438,0.246079,0.618848,0.23538,0.337425,0.337297,1.2,1.16471e-09,
458,final_eval,74,1,False,False,0.0733095,0.0709514,0.00235807,0.103747,0.106175,0.103747,0.106175,0.071008,0.0733658,True,0.16891625,0.0733095,0.0709514,0.00235807,True,0.0733611,0.0710034,0.00235777,True,0.0734038,0.0710463,0.00235754,True,0.0734129,0.0710555,0.00235744,True,0.08,0.210261,0.258506,0.121172,0.213237,0.196654,0.166688,0.104812,0.339525,0.339747,1.16471e-09,1.2,
459,final_eval,75,1,False,False,0.0722296,0.0695042,0.00272542,0.102259,0.105068,0.102259,0.105068,0.0695615,0.072287,True,0.2236135,0.0722296,0.0695042,0.00272542,True,0.0722823,0.0695568,0.00272549,True,0.0723258,0.0696002,0.00272554,True,0.0723351,0.0696096,0.0027255,True,0.102856,0.262384,0.283964,0.179361,0.334498,0.248539,0.203698,0.173608,0.33803,0.338059,1.16471e-09,1.2,
460,final_eval,76,1,False,False,0.0863496,0.0732613,0.0130883,0.106134,0.119628,0.106133,0.119628,0.073319,0.086409,True,0.34663999999999995,0.0863496,0.0732613,0.0130883,True,0.0864041,0.0733143,0.0130898,True,0.0864489,0.073358,0.013091,True,0.0864586,0.0733676,0.013091,True,0.101681,0.494937,0.267162,0.256907,0.769952,0.329939,0.279944,0.272598,0.336927,0.336469,1.2,1.16471e-09,
461,final_eval,77,1,False,False,0.0746059,0.0755855,-0.000979506,0.10853,0.107512,0.10853,0.107512,0.0756435,0.0746624,False,0.17218705,0.0746059,0.0755855,-0.000979506,False,0.0746578,0.0756387,-0.000980933,False,0.0747006,0.0756826,-0.000982004,False,0.0747097,0.075692,-0.000982256,False,0.105793,0.219614,0.312435,0.0982074,0.111753,0.19923,0.2079,0.122564,0.339237,0.339891,1.16471e-09,1.2,
462,final_eval,78,1,False,False,0.0863854,0.0755611,0.0108243,0.108508,0.119667,0.108508,0.119667,0.0756197,0.0864452,True,0.2598895,0.0863854,0.0755611,0.0108243,True,0.0864403,0.0756149,0.0108254,True,0.0864854,0.0756592,0.0108263,True,0.0864951,0.0756688,0.0108263,True,0.08,0.399591,0.349689,0.140568,0.409744,0.140903,0.351556,0.207065,0.337418,0.336872,1.2,1.16471e-09,
463,final_eval,79,1,False,False,0.080572,0.0739282,0.00664374,0.106827,0.113676,0.106827,0.113676,0.0739871,0.0806315,True,0.3119311625,0.080572,0.0739282,0.00664374,True,0.0806267,0.0739823,0.00664437,True,0.0806716,0.0740268,0.00664484,True,0.0806813,0.0740364,0.00664486,True,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.337302,0.33701,1.2,1.16471e-09,
464,final_eval,80,1,False,False,0.0809695,0.076845,0.00412447,0.10983,0.114082,0.10983,0.114082,0.0769035,0.0810283,True,0.2150526625,0.0809695,0.076845,0.00412447,True,0.0810234,0.0768987,0.0041247,True,0.0810679,0.076943,0.00412488,True,0.0810773,0.0769525,0.00412485,True,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.337909,0.337792,1.2,1.16471e-09,
465,final_eval,81,1,False,False,0.081188,0.0742913,0.00689666,0.107198,0.114308,0.107198,0.114308,0.0743496,0.0812471,True,0.2759901375,0.081188,0.0742913,0.00689666,True,0.0812423,0.0743448,0.00689742,True,0.0812869,0.0743889,0.006898,True,0.0812965,0.0743985,0.00689803,True,0.0874761,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.337682,0.337332,1.2,1.16471e-09,
466,final_eval,82,1,False,False,0.0860867,0.0805989,0.0054878,0.113692,0.119349,0.113692,0.119349,0.0806562,0.0861446,True,0.13112245,0.0860867,0.0805989,0.0054878,True,0.0861399,0.0806515,0.00548838,True,0.0861836,0.0806948,0.00548881,True,0.0861928,0.0807039,0.00548885,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.341237,0.341183,1.2,1.16471e-09,
467,final_eval,83,1,False,False,0.0844836,0.0768585,0.00762508,0.109844,0.117705,0.109844,0.117705,0.076917,0.0845429,True,0.3514734125,0.0844836,0.0768585,0.00762508,True,0.0845381,0.0769122,0.00762589,True,0.0845828,0.0769563,0.00762651,True,0.0845924,0.0769659,0.00762655,True,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.769952,0.348767,0.337281,0.336946,1.2,1.16471e-09,
468,final_eval,84,1,False,False,0.0862023,0.074913,0.0112894,0.107839,0.119478,0.107839,0.119478,0.0749714,0.0862622,True,0.32135425,0.0862023,0.074913,0.0112894,True,0.0862573,0.0749666,0.0112906,True,0.0863024,0.0750108,0.0112916,True,0.0863121,0.0750205,0.0112916,True,0.11439,0.46815,0.350495,0.266585,0.718607,0.125209,0.236569,0.290829,0.337106,0.336748,1.16471e-09,1.2,
469,final_eval,85,1,False,False,0.0896154,0.0873912,0.00222422,0.120704,0.122996,0.120704,0.122996,0.0874513,0.0896755,True,0.29798562500000003,0.0896154,0.0873912,0.00222422,True,0.0896706,0.0874463,0.00222423,True,0.0897159,0.0874916,0.00222424,True,0.0897257,0.0875015,0.00222417,True,0.434049,0.326266,0.316551,0.410685,0.340643,0.107992,0.08,0.367699,0.336093,0.336114,1.2,1.16471e-09,
470,final_eval,86,1,False,False,0.0844264,0.0690341,0.0153923,0.101776,0.117649,0.101776,0.117649,0.0690916,0.0844864,True,0.22499024999999997,0.0844264,0.0690341,0.0153923,True,0.0844815,0.0690869,0.0153946,True,0.0845267,0.0691304,0.0153963,True,0.0845363,0.0691398,0.0153965,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.33878,0.337962,1.2,1.16471e-09,
471,final_eval,87,1,False,False,0.0725014,0.0703072,0.00219418,0.10309,0.105351,0.10309,0.105351,0.0703651,0.0725592,True,0.241492,0.0725014,0.0703072,0.00219418,True,0.0725545,0.0703604,0.00219412,True,0.0725982,0.0704042,0.00219408,True,0.0726077,0.0704137,0.00219402,True,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.337654,0.337671,1.16471e-09,1.2,
472,final_eval,88,1,False,False,0.0890135,0.0734615,0.0155521,0.106334,0.12237,0.106334,0.12237,0.0735181,0.0890725,True,0.2453146125,0.0890135,0.0734615,0.0155521,True,0.0890677,0.0735134,0.0155543,True,0.0891122,0.0735563,0.0155559,True,0.0891216,0.0735655,0.0155561,True,0.0822962,0.237866,0.133038,0.282044,0.769948,0.233547,0.0815447,0.142233,0.338063,0.337356,1.2,1.16471e-09,
473,final_eval,89,1,False,False,0.0801876,0.0753189,0.00486872,0.108257,0.113276,0.108257,0.113276,0.0753773,0.0802465,True,0.22999961249999998,0.0801876,0.0753189,0.00486872,True,0.0802416,0.0753725,0.00486913,True,0.0802861,0.0754167,0.00486943,True,0.0802956,0.0754262,0.00486943,True,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.337749,0.337553,1.2,1.16471e-09,
474,final_eval,90,1,False,False,0.0919357,0.0834635,0.00847217,0.116656,0.125387,0.116656,0.125387,0.0835233,0.0919959,True,0.49197525,0.0919357,0.0834635,0.00847217,True,0.091991,0.0835184,0.00847259,True,0.0920364,0.0835635,0.0084729,True,0.0920463,0.0835735,0.0084728,True,0.712642,0.303564,0.313241,0.697123,0.446697,0.36449,0.579427,0.518618,0.336112,0.335887,1.2,1.16471e-09,
475,final_eval,91,1,False,False,0.070643,0.0666638,0.00397911,0.0993191,0.103425,0.0993191,0.103425,0.0667188,0.0706987,True,0.182415125,0.070643,0.0666638,0.00397911,True,0.0706942,0.0667142,0.00397991,True,0.0707365,0.066756,0.00398051,True,0.0707455,0.066765,0.00398058,True,0.107341,0.218797,0.243994,0.149057,0.268234,0.154255,0.182876,0.134767,0.339722,0.339639,1.2,1.16471e-09,
476,final_eval,92,1,False,False,0.0916405,0.072763,0.0188775,0.105615,0.125081,0.105615,0.125081,0.0728198,0.0917005,True,0.20436906250000003,0.0916405,0.072763,0.0188775,True,0.0916956,0.0728152,0.0188804,True,0.0917408,0.0728582,0.0188826,True,0.0917503,0.0728674,0.0188829,True,0.0875295,0.206947,0.139785,0.217786,0.602468,0.136921,0.132952,0.110564,0.339347,0.338186,1.2,1.16471e-09,
477,final_eval,93,1,False,False,0.0867015,0.0810282,0.0056733,0.114146,0.119993,0.114146,0.119993,0.0810877,0.0867614,True,0.461553125,0.0867015,0.0810282,0.0056733,True,0.0867565,0.0810828,0.00567364,True,0.0868016,0.0811277,0.00567388,True,0.0868114,0.0811376,0.00567381,True,0.107128,0.679591,0.666179,0.240545,0.460013,0.392716,0.684651,0.461602,0.33639,0.336243,1.16471e-09,1.2,
478,final_eval,94,1,False,False,0.0781514,0.0789041,-0.000752712,0.111954,0.111175,0.111954,0.111175,0.078963,0.0782095,False,0.2153455125,0.0781514,0.0789041,-0.000752712,False,0.0782048,0.0789582,-0.000753431,False,0.0782488,0.0790027,-0.000753968,False,0.0782582,0.0790123,-0.000754113,False,0.0934037,0.319137,0.402176,0.106491,0.0874064,0.241043,0.302744,0.170363,0.337587,0.337949,1.16471e-09,1.2,
479,final_eval,95,1,False,False,0.0876552,0.0801376,0.00751764,0.113228,0.120976,0.113228,0.120976,0.0801971,0.0877152,True,0.4440535,0.0876552,0.0801376,0.00751764,True,0.0877103,0.0801922,0.00751815,True,0.0877556,0.0802371,0.00751852,True,0.0877654,0.0802469,0.00751843,True,0.15583,0.642815,0.575378,0.32379,0.652895,0.367886,0.392768,0.441066,0.336353,0.336167,1.16471e-09,1.2,
480,final_eval,96,1,False,False,0.0798881,0.0805646,-0.000676418,0.113668,0.112969,0.113668,0.112969,0.0806241,0.0799472,False,0.3525845375000001,0.0798881,0.0805646,-0.000676418,False,0.0799423,0.0806192,-0.000676845,False,0.0799869,0.0806641,-0.000677163,False,0.0799965,0.0806738,-0.00067726,False,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433474,0.636086,0.320269,0.336727,0.336874,1.2,1.16471e-09,
481,final_eval,97,1,False,False,0.0746412,0.0704889,0.0041523,0.103275,0.107557,0.103275,0.107557,0.0705464,0.0746993,True,0.2169869875,0.0746412,0.0704889,0.0041523,True,0.0746945,0.0705417,0.0041528,True,0.0747384,0.0705852,0.00415317,True,0.0747479,0.0705947,0.00415318,True,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.337936,0.337824,1.16471e-09,1.2,
482,final_eval,98,1,False,False,0.0827385,0.0795377,0.00320084,0.112609,0.115907,0.112609,0.115907,0.0795969,0.0827979,True,0.32033437500000006,0.0827385,0.0795377,0.00320084,True,0.082793,0.079592,0.00320099,True,0.0828379,0.0796368,0.00320109,True,0.0828475,0.0796465,0.00320105,True,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.336783,0.336768,1.16471e-09,1.2,
483,final_eval,99,1,False,False,0.0872144,0.0709987,0.0162157,0.103797,0.120521,0.103797,0.120521,0.0710555,0.0872742,True,0.22781621250000003,0.0872144,0.0709987,0.0162157,True,0.0872693,0.0710508,0.0162184,True,0.0873144,0.0710939,0.0162205,True,0.0873239,0.0711032,0.0162207,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.338704,0.337837,1.2,1.16471e-09,
484,final_eval,100,1,False,False,0.082703,0.0780027,0.00470025,0.111022,0.115866,0.111022,0.115866,0.0780609,0.0827615,True,0.17805893750000001,0.082703,0.0780027,0.00470025,True,0.0827567,0.0780562,0.00470057,True,0.082801,0.0781002,0.0047008,True,0.0828104,0.0781096,0.00470079,True,0.0830439,0.243632,0.320073,0.0851669,0.0831517,0.171004,0.313495,0.124905,0.33843,0.33832,1.16471e-09,1.2,
485,final_eval,101,1,False,False,0.0844557,0.0765095,0.00794614,0.109481,0.117674,0.109481,0.117674,0.0765674,0.0845146,True,0.33067937500000005,0.0844557,0.0765095,0.00794614,True,0.0845098,0.0765626,0.00794721,True,0.0845543,0.0766063,0.00794801,True,0.0845639,0.0766158,0.00794809,True,0.10072,0.519273,0.537487,0.113011,0.185187,0.100848,0.769949,0.31896,0.337464,0.337107,1.16471e-09,1.2,
486,final_eval,102,1,False,False,0.0809584,0.081793,-0.000834563,0.114934,0.114072,0.114934,0.114072,0.0818526,0.0810176,False,0.2427391625,0.0809584,0.081793,-0.000834563,False,0.0810128,0.0818477,-0.00083493,False,0.0810575,0.0818927,-0.000835204,False,0.0810671,0.0819024,-0.000835288,False,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.336849,0.337097,1.2,1.16471e-09,
487,final_eval,103,1,False,False,0.0963634,0.0785641,0.0177993,0.111599,0.129947,0.111598,0.129947,0.078622,0.0964235,True,0.2006996375,0.0963634,0.0785641,0.0177993,True,0.0964186,0.0786172,0.0178014,True,0.0964639,0.0786611,0.0178028,True,0.0964734,0.0786704,0.017803,True,0.0848061,0.149512,0.0884861,0.240053,0.644858,0.213051,0.0889592,0.0958717,0.338451,0.337535,1.16471e-09,1.2,
488,final_eval,104,1,False,False,0.0832792,0.0686707,0.0146085,0.101394,0.116462,0.101393,0.116462,0.0687268,0.0833382,True,0.27592925,0.0832792,0.0686707,0.0146085,True,0.0833333,0.0687221,0.0146112,True,0.0833778,0.0687647,0.0146131,True,0.0833873,0.0687739,0.0146134,True,0.167845,0.296027,0.175808,0.323872,0.769949,0.133408,0.138142,0.202383,0.338164,0.337443,1.16471e-09,1.2,
489,final_eval,105,1,False,False,0.0836997,0.0757959,0.00790379,0.108751,0.116899,0.108751,0.116899,0.0758547,0.0837593,True,0.399363625,0.0836997,0.0757959,0.00790379,True,0.0837544,0.0758499,0.00790453,True,0.0837993,0.0758943,0.00790507,True,0.083809,0.075904,0.00790507,True,0.111346,0.620386,0.599775,0.188875,0.375075,0.205321,0.677545,0.416586,0.336919,0.33659,1.2,1.16471e-09,
490,final_eval,106,1,False,False,0.0858231,0.0723427,0.0134804,0.105185,0.119085,0.105185,0.119085,0.0724002,0.0858824,True,0.294184875,0.0858231,0.0723427,0.0134804,True,0.0858775,0.0723955,0.013482,True,0.0859222,0.0724389,0.0134833,True,0.0859317,0.0724484,0.0134834,True,0.244529,0.250352,0.117381,0.420978,0.769951,0.199113,0.123869,0.227306,0.33755,0.336973,1.2,1.16471e-09,
491,final_eval,107,1,False,False,0.0841508,0.0756403,0.00851047,0.108588,0.117362,0.108588,0.117362,0.0756987,0.0842102,True,0.2435517625,0.0841508,0.0756403,0.00851047,True,0.0842053,0.0756939,0.00851141,True,0.0842502,0.0757381,0.0085121,True,0.0842598,0.0757476,0.00851215,True,0.0850731,0.373485,0.371583,0.111207,0.259882,0.108109,0.434351,0.204724,0.337623,0.337187,1.2,1.16471e-09,
492,final_eval,108,1,False,False,0.0919224,0.0733474,0.018575,0.106218,0.125372,0.106218,0.125372,0.0734043,0.0919824,True,0.2052756,0.0919224,0.0733474,0.018575,True,0.0919774,0.0733997,0.0185778,True,0.0920227,0.0734428,0.0185799,True,0.0920321,0.073452,0.0185801,True,0.0908938,0.187151,0.119715,0.229514,0.622954,0.158706,0.121583,0.111688,0.339343,0.338185,1.16471e-09,1.2,
493,final_eval,109,1,False,False,0.103719,0.0832454,0.0204738,0.116423,0.137524,0.116423,0.137524,0.0833035,0.103779,True,0.182891,0.103719,0.0832454,0.0204738,True,0.103774,0.0832987,0.0204757,True,0.10382,0.0833427,0.0204771,True,0.103829,0.0833521,0.0204772,True,0.08,0.165403,0.08,0.211019,0.6395,0.08,0.127206,0.08,0.338596,0.337473,1.16471e-09,1.2,
494,final_eval,110,1,False,False,0.0873661,0.0776213,0.00974482,0.110634,0.120679,0.110634,0.120679,0.0776806,0.0874262,True,0.3673335,0.0873661,0.0776213,0.00974482,True,0.0874213,0.0776757,0.00974556,True,0.0874666,0.0777205,0.00974611,True,0.0874764,0.0777304,0.00974603,True,0.343161,0.308695,0.248025,0.462806,0.671647,0.31237,0.271603,0.320361,0.336407,0.336126,1.2,1.16471e-09,
495,final_eval,111,1,False,False,0.0856553,0.0709292,0.0147261,0.103727,0.118914,0.103727,0.118914,0.0709863,0.085715,True,0.2557107875,0.0856553,0.0709292,0.0147261,True,0.0857101,0.0709816,0.0147285,True,0.0857551,0.0710249,0.0147302,True,0.0857647,0.0710343,0.0147304,True,0.0952727,0.32504,0.2193,0.240217,0.691424,0.0988566,0.196346,0.17923,0.338048,0.337294,1.16471e-09,1.2,
496,final_eval,112,1,False,False,0.0871425,0.0707167,0.0164258,0.103505,0.120446,0.103505,0.120446,0.0707734,0.0872022,True,0.2413869125,0.0871425,0.0707167,0.0164258,True,0.0871973,0.0707687,0.0164286,True,0.0872424,0.0708116,0.0164307,True,0.0872519,0.0708209,0.016431,True,0.162131,0.193689,0.0948083,0.315712,0.741061,0.16304,0.107619,0.153035,0.338683,0.337778,1.16471e-09,1.2,
497,final_eval,113,1,False,False,0.0864084,0.0760687,0.0103397,0.109031,0.11969,0.109031,0.11969,0.0761274,0.0864682,True,0.31634575,0.0864084,0.0760687,0.0103397,True,0.0864633,0.0761225,0.0103407,True,0.0865084,0.0761669,0.0103415,True,0.086518,0.0761765,0.0103415,True,0.088117,0.502293,0.452074,0.136755,0.378542,0.151913,0.539884,0.281188,0.337177,0.336727,1.2,1.16471e-09,
498,final_eval,114,1,False,False,0.0792422,0.0743735,0.00486863,0.107283,0.112303,0.107283,0.112303,0.074432,0.0793011,True,0.2799171375,0.0792422,0.0743735,0.00486863,True,0.0792963,0.0744272,0.00486906,True,0.0793408,0.0744715,0.00486938,True,0.0793504,0.0744811,0.00486938,True,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.337328,0.337145,1.2,1.16471e-09,
499,final_eval,115,1,False,False,0.0773755,0.0734421,0.00393346,0.106318,0.110373,0.106318,0.110373,0.0734995,0.0774333,True,0.17438656249999998,0.0773755,0.0734421,0.00393346,True,0.0774285,0.0734948,0.00393376,True,0.0774722,0.0735383,0.00393398,True,0.0774815,0.0735476,0.00393397,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.339172,0.339094,1.16471e-09,1.2,
500,final_eval,116,1,False,False,0.0895089,0.0749566,0.0145522,0.107883,0.122886,0.107883,0.122886,0.0750149,0.0895689,True,0.2321625,0.0895089,0.0749566,0.0145522,True,0.089564,0.0750101,0.0145539,True,0.0896093,0.0750542,0.0145551,True,0.0896189,0.0750637,0.0145552,True,0.279774,0.172486,0.103846,0.337569,0.555903,0.109163,0.120656,0.177903,0.337975,0.337269,1.16471e-09,1.2,
501,final_eval,117,1,False,False,0.0839639,0.0781288,0.00583518,0.111154,0.117169,0.111154,0.117169,0.0781875,0.0840232,True,0.2684167,0.0839639,0.0781288,0.00583518,True,0.0840183,0.0781827,0.00583566,True,0.0840631,0.0782271,0.00583601,True,0.0840726,0.0782366,0.00583601,True,0.0940445,0.413893,0.48691,0.0978383,0.0819698,0.204384,0.526167,0.242127,0.33739,0.337141,1.2,1.16471e-09,
