image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,31,0.8475,1695,3.20735020799998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,32,0.843,1686,3.3063018329999636,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,33,0.8505,1701,3.4053378749999865,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,34,0.84,1680,3.5044535419999647,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,35,0.85,1700,3.6039374999999723,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,36,0.854,1708,3.704883332999998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,37,0.857,1714,3.8082958329999883,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,38,0.8535,1707,3.916463207999982,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,39,0.855,1710,4.015274292000015,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,40,0.8525,1705,4.114116458000012,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,41,0.8545,1709,4.2154195420000065,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,42,0.854,1708,4.323142041999972,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,43,0.8575,1715,4.427572082999973,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,44,0.8605,1721,4.531136207999964,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,45,0.8585,1717,4.635163625000018,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,46,0.8525,1705,4.743397000000016,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,47,0.848,1696,4.846359291999988,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,48,0.852,1704,4.948072249999996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,49,0.8555,1711,5.050777957999969,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,50,0.851,1702,5.152296792000016,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,51,0.854,1708,5.2597767500000145,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,52,0.852,1704,5.364362541999981,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,53,0.8515,1703,5.4658161250000035,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,54,0.8515,1703,5.567129374999979,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,55,0.8465,1693,5.67353162500001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,56,0.858,1716,5.774754958000017,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,57,0.85,1700,5.877421916999992,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,58,0.8505,1701,5.989865749999979,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,59,0.855,1710,6.095204082999999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,60,0.8525,1705,6.201577083000018,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,61,0.8615,1723,6.302137874999971,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,62,0.8585,1717,6.412717375,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,63,0.8585,1717,6.516075708000017,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,64,0.848,1696,6.62123141699999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,65,0.8645,1729,6.721271999999999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,66,0.8565,1713,6.8206619580000165,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,67,0.86,1720,6.922742166999967,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,68,0.8565,1713,7.022006332999979,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,69,0.8575,1715,7.124140291999993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,70,0.8625,1725,7.227458207999973,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,71,0.859,1718,7.330707292,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,72,0.854,1708,7.434713499999987,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,73,0.868,1736,7.5441872079999825,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,74,0.859,1718,7.648913499999992,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,75,0.865,1730,7.749576542,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,76,0.86,1720,7.849864332999971,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,77,0.8505,1701,7.953891542000008,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,78,0.8615,1723,8.05603608299998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,79,0.857,1714,8.156825416999993,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.03,0.15,0.0,0,80,0.859,1718,8.256406374999983,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,1,0.633,1266,0.10559691700001395,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,2,0.8155,1631,0.2138002500000198,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,3,0.8195,1639,0.31513037500002383,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,4,0.845,1690,0.4170205839999994,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,5,0.8255,1651,0.516826209000044,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,6,0.8465,1693,0.6230704590000187,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,7,0.843,1686,0.7314534590000221,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,8,0.85,1700,0.8391065840000351,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,9,0.8495,1699,0.9459383750000256,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,10,0.84,1680,1.0527119170000105,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,11,0.858,1716,1.1577892920000181,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,12,0.846,1692,1.267320084000005,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,13,0.8515,1703,1.3766132920000018,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,14,0.8435,1687,1.4832015420000175,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,15,0.8565,1713,1.5931007500000192,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,16,0.8515,1703,1.6975330000000213,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,17,0.8515,1703,1.8036788340000385,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,18,0.8465,1693,1.90845975000002,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,19,0.854,1708,2.0152356250000025,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,20,0.853,1706,2.1213462090000235,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,21,0.851,1702,2.2232533340000487,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,22,0.856,1712,2.326499124999998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,23,0.8465,1693,2.431203667000034,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,24,0.8585,1717,2.5343382089999977,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,25,0.847,1694,2.6374985000000493,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,26,0.8555,1711,2.741235209000024,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,27,0.8525,1705,2.8436827500000277,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,28,0.8535,1707,2.9446502920000057,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,29,0.8585,1717,3.0474304170000437,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,30,0.8515,1703,3.1506955000000403,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,31,0.85,1700,3.2499647920000143,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,32,0.8505,1701,3.35102312500004,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,33,0.845,1690,3.452286875000027,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,34,0.851,1702,3.5531047500000454,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,35,0.8565,1713,3.6554110840000362,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,36,0.8605,1721,3.756119292000051,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,37,0.856,1712,3.8562965420000523,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,38,0.853,1706,3.9562195000000315,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,39,0.839,1678,4.058896000000004,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,40,0.832,1664,4.16154295900003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,41,0.8505,1701,4.260503375000042,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,42,0.8435,1687,4.361641042000031,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,43,0.856,1712,4.461600083999997,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,44,0.854,1708,4.562113459000045,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,45,0.84,1680,4.66200816700001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,46,0.844,1688,4.762171917000046,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,47,0.8355,1671,4.862012292000031,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,48,0.8525,1705,4.963805834000027,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,49,0.845,1690,5.066343291999999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,50,0.8535,1707,5.166202917000021,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,51,0.841,1682,5.267838584000003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,52,0.854,1708,5.366203042000052,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,53,0.8495,1699,5.467294500000037,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,54,0.851,1702,5.567954917000009,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,55,0.8445,1689,5.667686875000015,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,56,0.8515,1703,5.7658470420000185,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,57,0.8475,1695,5.865552667000031,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,58,0.8515,1703,5.967279750000046,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,59,0.842,1684,6.066092249999997,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,60,0.854,1708,6.166908167000031,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,61,0.85,1700,6.269546250000019,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,62,0.8435,1687,6.367961917000002,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,63,0.85,1700,6.468749292000041,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,64,0.8415,1683,6.56971762500001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,65,0.8495,1699,6.6696769590000144,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,66,0.851,1702,6.772148291999997,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,67,0.851,1702,6.871703209000032,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,68,0.8535,1707,6.970768875000033,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,69,0.8525,1705,7.070379334000052,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,70,0.855,1710,7.169870875000015,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,71,0.855,1710,7.268974584000034,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,72,0.856,1712,7.369588209000028,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,73,0.8485,1697,7.470777625000039,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,74,0.849,1698,7.572008292000021,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,75,0.8505,1701,7.671521209000048,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,76,0.8535,1707,7.772152209000012,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,77,0.852,1704,7.872807250000051,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,78,0.8445,1689,7.981905334000032,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,79,0.846,1692,8.089786042000014,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.05,0.25,0.0,0,80,0.8465,1693,8.18889925000002,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,1,0.7095,1419,0.11550266699998701,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,2,0.8125,1625,0.2268075000000067,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,3,0.838,1676,0.3373192079999967,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,4,0.8275,1655,0.446478500000012,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,5,0.8395,1679,0.5498800420000407,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,6,0.8435,1687,0.6516814580000414,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,7,0.8405,1681,0.7528381669999931,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,8,0.8305,1661,0.8537329170000021,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,9,0.8425,1685,0.9613336250000089,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,10,0.827,1654,1.070912082999996,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,11,0.837,1674,1.1764669579999918,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,12,0.8445,1689,1.2814727500000345,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,13,0.841,1682,1.3858049579999943,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,14,0.818,1636,1.4917357500000321,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,15,0.849,1698,1.5979489169999965,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,16,0.8535,1707,1.7040648750000287,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,17,0.8475,1695,1.8117783330000066,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,18,0.834,1668,1.919854583000017,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,19,0.8475,1695,2.0263087079999877,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,20,0.837,1674,2.1341437080000105,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,21,0.8455,1691,2.2369964170000003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,22,0.853,1706,2.341589875000011,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,23,0.8475,1695,2.44733579199999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,24,0.8455,1691,2.551809583000022,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,25,0.854,1708,2.65634245800004,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,26,0.8495,1699,2.7602783330000307,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,27,0.852,1704,2.8644390000000044,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,28,0.849,1698,2.9709175830000163,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,29,0.8505,1701,3.0745446249999873,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,30,0.8585,1717,3.178574958000013,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,31,0.8525,1705,3.282014292000042,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,32,0.851,1702,3.385420791999991,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,33,0.849,1698,3.4887330000000247,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,34,0.8465,1693,3.591989582999986,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,35,0.854,1708,3.6952494999999885,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,36,0.8475,1695,3.798465125000007,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,37,0.8515,1703,3.901689083000008,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,38,0.854,1708,4.004853833000027,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,39,0.8455,1691,4.108012042000041,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,40,0.856,1712,4.212461333000022,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,41,0.8565,1713,4.327512500000012,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,42,0.849,1698,4.443048625000017,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,43,0.844,1688,4.551423708000016,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,44,0.8595,1719,4.653830958000015,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,45,0.856,1712,4.755199792000042,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,46,0.855,1710,4.858701542000006,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,47,0.8585,1717,4.96419454200003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,48,0.849,1698,5.069576332999986,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,49,0.8465,1693,5.170399250000003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,50,0.8545,1709,5.273752750000028,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,51,0.8475,1695,5.374435542000015,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,52,0.8555,1711,5.479822958,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,53,0.856,1712,5.591330042000038,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,54,0.853,1706,5.70033029199999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,55,0.8605,1721,5.814213917000018,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,56,0.8565,1713,5.929221208000001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,57,0.8525,1705,6.046993874999998,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,58,0.8555,1711,6.16148208300001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,59,0.8535,1707,6.267699875000005,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,60,0.855,1710,6.37297079199999,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,61,0.855,1710,6.477280667000002,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,62,0.852,1704,6.5812452920000055,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,63,0.8585,1717,6.6847557080000115,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,64,0.853,1706,6.788636042000007,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,65,0.8405,1681,6.8963232080000125,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,66,0.8545,1709,6.999394250000023,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,67,0.851,1702,7.101133291999986,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,68,0.8475,1695,7.202488125000002,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,69,0.8535,1707,7.304722833000028,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,70,0.8575,1715,7.40769104200001,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,71,0.854,1708,7.510177250000027,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,72,0.839,1678,7.61239258300003,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,73,0.8485,1697,7.71527633300002,225,9,90,10,334,334,38,706,315
9,5,2,9,1,9,2000,2000,0.08,0.4,0.0,0,74,0.8565,1713,7.817805042000032,225,9,90,10,334,334,38,706,315
