cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
579,final_eval,67,1,False,False,0.0627714,0.0683627,-0.00559133,0.101072,0.0951959,0.101072,0.0951959,0.068418,0.0628072,False,0.33369423750000005,0.0627714,0.0683627,-0.00559133,False,0.0628041,0.0684135,-0.00560933,False,0.0628323,0.0684555,-0.00562326,False,0.0628382,0.0684645,-0.00562627,False,0.109317,0.551827,0.498112,0.176819,0.424714,0.0846849,0.476861,0.347219,0.340103,0.341687,1.16471e-09,1.2,
580,final_eval,68,1,False,False,0.0679305,0.0698668,-0.00193634,0.102627,0.100615,0.102627,0.100615,0.069923,0.0679836,False,0.256177875,0.0679305,0.0698668,-0.00193634,False,0.0679792,0.0699184,-0.00193913,False,0.0680197,0.069961,-0.00194124,False,0.0680281,0.0699698,-0.0019417,False,0.080267,0.382792,0.326819,0.179607,0.497676,0.10647,0.274939,0.200853,0.340331,0.341269,1.2,1.16471e-09,
581,final_eval,69,1,False,False,0.0638905,0.0728375,-0.00894703,0.105697,0.0964185,0.105697,0.0964185,0.0728953,0.0639377,False,0.232837875,0.0638905,0.0728375,-0.00894703,False,0.0639338,0.0728905,-0.00895674,False,0.0639701,0.0729343,-0.00896411,False,0.0639776,0.0729433,-0.00896569,False,0.136285,0.330579,0.439982,0.124124,0.151228,0.272197,0.227548,0.18076,0.339662,0.34252,1.16471e-09,1.2,
582,final_eval,70,1,False,False,0.0605384,0.0653998,-0.00486135,0.0980109,0.0927236,0.0980109,0.0927236,0.0654537,0.0605522,False,0.331067,0.0605384,0.0653998,-0.00486135,False,0.0605511,0.0654493,-0.0048982,False,0.0605625,0.0654903,-0.00492781,False,0.0605647,0.0654991,-0.00493437,False,0.121653,0.542974,0.485043,0.172841,0.407774,0.136336,0.455729,0.326186,0.340345,0.34195,1.2,1.16471e-09,
583,final_eval,71,1,False,False,0.0624409,0.0734873,-0.0110464,0.106368,0.0949064,0.106368,0.0949064,0.0735455,0.062485,False,0.25933137500000003,0.0624409,0.0734873,-0.0110464,False,0.0624814,0.0735407,-0.0110593,False,0.0625155,0.0735847,-0.0110692,False,0.0625226,0.0735939,-0.0110713,False,0.100506,0.349875,0.420973,0.165132,0.208037,0.365544,0.250163,0.214421,0.338851,0.341745,1.2,1.16471e-09,
584,final_eval,72,1,False,False,0.0649108,0.0729086,-0.00799776,0.105765,0.0974473,0.105765,0.0974472,0.0729655,0.0649541,False,0.33854175000000003,0.0649108,0.0729086,-0.00799776,False,0.0649505,0.0729608,-0.00801029,False,0.064984,0.0730039,-0.00801986,False,0.0649911,0.073013,-0.00802188,False,0.106167,0.539115,0.561758,0.114405,0.169192,0.108695,0.770115,0.338887,0.340321,0.342726,1.16471e-09,1.2,
585,final_eval,73,1,False,False,0.0670275,0.0759074,-0.00887989,0.108862,0.0996699,0.108862,0.0996699,0.0759655,0.067078,False,0.2787659375,0.0670275,0.0759074,-0.00887989,False,0.0670738,0.0759607,-0.0088869,False,0.0671125,0.0760047,-0.0088922,False,0.0671207,0.076014,-0.00889329,False,0.0851265,0.376118,0.449868,0.10727,0.111438,0.246079,0.618848,0.23538,0.339496,0.342222,1.2,1.16471e-09,
586,final_eval,74,1,False,False,0.0789331,0.0805731,-0.00163998,0.113672,0.111978,0.113672,0.111978,0.0806317,0.0789909,False,0.16891625,0.0789331,0.0805731,-0.00163998,False,0.0789861,0.0806269,-0.00164073,False,0.0790298,0.0806711,-0.00164129,False,0.0790387,0.0806801,-0.00164149,False,0.08,0.210261,0.258506,0.121172,0.213237,0.196654,0.166688,0.104812,0.33978,0.341454,1.2,1.16471e-09,
587,final_eval,75,1,False,False,0.0655781,0.0698154,-0.00423735,0.102578,0.0981846,0.102578,0.0981845,0.0698724,0.0656301,False,0.2236135,0.0655781,0.0698154,-0.00423735,False,0.0656258,0.0698677,-0.00424186,False,0.0656655,0.0699108,-0.00424527,False,0.0656738,0.0699198,-0.00424603,False,0.102856,0.262384,0.283964,0.179361,0.334498,0.248539,0.203698,0.173608,0.339615,0.341326,1.16471e-09,1.2,
588,final_eval,76,1,False,False,0.0604865,0.0690834,-0.00859692,0.101822,0.0927811,0.101822,0.092781,0.0691401,0.0605135,False,0.3466605,0.0604865,0.0690834,-0.00859692,False,0.0605112,0.0691355,-0.00862423,False,0.0605329,0.0691785,-0.00864558,False,0.0605374,0.0691877,-0.00865027,False,0.101681,0.494938,0.267162,0.256907,0.770115,0.329939,0.279944,0.272598,0.338808,0.341043,1.2,1.16471e-09,
589,final_eval,77,1,False,False,0.078924,0.0828194,-0.00389542,0.115988,0.111968,0.115988,0.111968,0.0828782,0.0789815,False,0.17218705,0.078924,0.0828194,-0.00389542,False,0.0789768,0.0828734,-0.00389659,False,0.0790204,0.0829179,-0.00389746,False,0.0790291,0.0829268,-0.00389771,False,0.105793,0.219614,0.312435,0.0982074,0.111753,0.19923,0.2079,0.122564,0.34016,0.342281,1.2,1.16471e-09,
590,final_eval,78,1,False,False,0.0663372,0.0686313,-0.00229407,0.10135,0.0989613,0.10135,0.0989613,0.0686868,0.0663882,False,0.259889625,0.0663372,0.0686313,-0.00229407,False,0.066384,0.0686823,-0.00229825,False,0.066423,0.0687244,-0.00230142,False,0.0664311,0.0687332,-0.00230209,False,0.08,0.399591,0.349689,0.140568,0.409744,0.140904,0.351556,0.207065,0.340511,0.341601,1.16471e-09,1.2,
591,final_eval,79,1,False,False,0.0623831,0.0690812,-0.00669808,0.101818,0.0948196,0.101818,0.0948196,0.0691375,0.0624227,False,0.3119311625,0.0623831,0.0690812,-0.00669808,False,0.0624194,0.0691329,-0.00671348,False,0.0624503,0.0691756,-0.00672531,False,0.0624569,0.0691847,-0.00672785,False,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.339587,0.341509,1.16471e-09,1.2,
592,final_eval,80,1,False,False,0.0732773,0.077464,-0.00418671,0.110466,0.106141,0.110466,0.106141,0.0775222,0.0733334,False,0.2150526625,0.0732773,0.077464,-0.00418671,False,0.0733288,0.0775174,-0.0041886,False,0.0733713,0.0775614,-0.00419002,False,0.07338,0.0775703,-0.00419033,False,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.340357,0.342022,1.2,1.16471e-09,
593,final_eval,81,1,False,False,0.0663612,0.0707955,-0.00443428,0.103587,0.0989869,0.103587,0.0989869,0.0708522,0.0664124,False,0.27599015,0.0663612,0.0707955,-0.00443428,False,0.0664082,0.0708475,-0.00443936,False,0.0664473,0.0708905,-0.00444321,False,0.0664553,0.0708994,-0.00444402,False,0.0874762,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.340159,0.341815,1.2,1.16471e-09,
594,final_eval,82,1,False,False,0.0963519,0.0941067,0.00224524,0.12762,0.129933,0.12762,0.129933,0.0941663,0.0964115,True,0.13112245,0.0963519,0.0941067,0.00224524,True,0.0964066,0.0941614,0.00224522,True,0.0964516,0.0942064,0.00224521,True,0.0964609,0.0942158,0.00224517,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.340335,0.341067,1.2,1.16471e-09,
595,final_eval,83,1,False,False,0.0652436,0.0721313,-0.00688773,0.104963,0.0978008,0.104963,0.0978008,0.0721879,0.0652887,False,0.3514939125,0.0652436,0.0721313,-0.00688773,False,0.0652849,0.0721832,-0.0068983,False,0.0653197,0.0722261,-0.00690635,False,0.0653271,0.0722352,-0.00690805,False,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.770115,0.348768,0.340181,0.342169,1.2,1.16471e-09,
596,final_eval,84,1,False,False,0.0629933,0.0665754,-0.00358205,0.0992273,0.0954775,0.0992273,0.0954775,0.0666302,0.0630378,False,0.321354625,0.0629933,0.0665754,-0.00358205,False,0.0630341,0.0666257,-0.00359159,False,0.0630684,0.0666673,-0.00359889,False,0.0630758,0.0666763,-0.00360047,False,0.11439,0.46815,0.350496,0.266585,0.718608,0.125209,0.236569,0.29083,0.339301,0.340247,1.16471e-09,1.2,
597,final_eval,85,1,False,False,0.0612778,0.0668731,-0.00559524,0.0995313,0.093502,0.0995313,0.093502,0.0669273,0.0612933,False,0.29798575,0.0612778,0.0668731,-0.00559524,False,0.061292,0.0669228,-0.00563087,False,0.0613048,0.0669641,-0.00565938,False,0.0613072,0.0669729,-0.00566575,False,0.43405,0.326266,0.316551,0.410685,0.340643,0.107992,0.08,0.367699,0.338831,0.340123,1.2,1.16471e-09,
598,final_eval,86,1,False,False,0.0701872,0.0701714,1.58583e-05,0.102942,0.102951,0.102942,0.102951,0.0702277,0.0702423,True,0.22499024999999997,0.0701872,0.0701714,1.58583e-05,True,0.0702377,0.0702231,1.46456e-05,True,0.0702795,0.0702658,1.37321e-05,True,0.0702884,0.0702749,1.35098e-05,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.340512,0.341544,1.2,1.16471e-09,
599,final_eval,87,1,False,False,0.0626972,0.0659785,-0.00328136,0.0986251,0.0952331,0.0986251,0.095233,0.0660358,0.0627526,False,0.241492,0.0626972,0.0659785,-0.00328136,False,0.062748,0.0660311,-0.00328309,False,0.0627901,0.0660745,-0.0032844,False,0.062799,0.0660837,-0.00328471,False,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.339301,0.34062,1.16471e-09,1.2,
600,final_eval,88,1,False,False,0.0743244,0.0739543,0.00037015,0.106844,0.107219,0.106844,0.107219,0.0740113,0.0743803,True,0.24533536250000001,0.0743244,0.0739543,0.00037015,True,0.0743757,0.0740066,0.000369092,True,0.0744182,0.0740499,0.000368292,True,0.0744271,0.0740591,0.000368082,True,0.0822962,0.237866,0.133038,0.282045,0.770113,0.233547,0.0815447,0.142233,0.339629,0.340401,1.2,1.16471e-09,
601,final_eval,89,1,False,False,0.0701367,0.0728969,-0.00276021,0.105755,0.102898,0.105755,0.102898,0.0729541,0.0701916,False,0.22999961249999998,0.0701367,0.0728969,-0.00276021,False,0.070187,0.0729494,-0.0027624,False,0.0702287,0.0729928,-0.00276405,False,0.0702373,0.0730017,-0.00276439,False,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.340499,0.341616,1.16471e-09,1.2,
602,final_eval,90,1,False,False,0.0584844,0.0621224,-0.00363805,0.0946203,0.0837007,0.0946203,0.0837007,0.062174,0.0584837,False,0.4919755,0.0584844,0.0621224,-0.00363805,False,0.0584838,0.0621698,-0.00368598,False,0.0584832,0.0622092,-0.003726,False,0.0584826,0.0622178,-0.00373518,False,0.712643,0.303564,0.313241,0.697123,0.446697,0.36449,0.579428,0.518618,0.33898,0.341676,1.2,1.16471e-09,
603,final_eval,91,1,False,False,0.0732356,0.0731855,5.00364e-05,0.106052,0.106099,0.106052,0.106099,0.0732426,0.0732918,True,0.18241525,0.0732356,0.0731855,5.00364e-05,True,0.0732872,0.0732379,4.92542e-05,True,0.0733298,0.0732812,4.86663e-05,True,0.0733385,0.07329,4.84738e-05,True,0.107341,0.218797,0.243995,0.149057,0.268234,0.154255,0.182876,0.134767,0.340509,0.341614,1.16471e-09,1.2,
604,final_eval,92,1,False,False,0.0808337,0.0769658,0.00386793,0.10995,0.113937,0.10995,0.113937,0.0770234,0.0808916,True,0.20436920000000003,0.0808337,0.0769658,0.00386793,True,0.0808868,0.0770186,0.00386818,True,0.0809306,0.0770622,0.00386836,True,0.0809398,0.0770714,0.00386835,True,0.0875296,0.206947,0.139785,0.217786,0.602469,0.136921,0.132952,0.110564,0.34085,0.340941,1.16471e-09,1.2,
605,final_eval,93,1,False,False,0.0555395,0.0678774,-0.012338,0.100586,0.0877804,0.100586,0.0877804,0.0679355,0.0555817,False,0.46155325,0.0555395,0.0678774,-0.012338,False,0.0555781,0.0679307,-0.0123526,False,0.0556109,0.0679746,-0.0123637,False,0.055618,0.0679841,-0.0123661,False,0.107128,0.679591,0.66618,0.240545,0.460013,0.392716,0.684651,0.461602,0.338943,0.341929,1.16471e-09,1.2,
606,final_eval,94,1,False,False,0.0711673,0.0783103,-0.00714298,0.11134,0.10396,0.11134,0.10396,0.0783687,0.0712221,False,0.2153455125,0.0711673,0.0783103,-0.00714298,False,0.0712175,0.0783639,-0.00714639,False,0.0712592,0.0784081,-0.00714895,False,0.0712677,0.0784172,-0.00714953,False,0.0934037,0.319137,0.402176,0.106491,0.0874064,0.241043,0.302744,0.170363,0.339681,0.342283,1.2,1.16471e-09,
607,final_eval,95,1,False,False,0.0587691,0.0652632,-0.00649413,0.0978764,0.0865086,0.0978764,0.0865086,0.0653183,0.0587684,False,0.4440535,0.0587691,0.0652632,-0.00649413,False,0.0587685,0.0653137,-0.00654527,False,0.0587679,0.0653556,-0.00658772,False,0.0587673,0.0653647,-0.00659737,False,0.15583,0.642815,0.575378,0.32379,0.652895,0.367886,0.392768,0.441066,0.338995,0.341744,1.16471e-09,1.2,
608,final_eval,96,1,False,False,0.0601969,0.0723747,-0.0121778,0.105219,0.0911131,0.105219,0.0911131,0.0724324,0.0601962,False,0.35258478750000005,0.0601969,0.0723747,-0.0121778,False,0.0601963,0.0724276,-0.0122313,False,0.0601957,0.0724713,-0.0122756,False,0.0601951,0.0724807,-0.0122856,False,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433475,0.636087,0.320269,0.338743,0.342197,1.16471e-09,1.2,
609,final_eval,97,1,False,False,0.0671976,0.0692484,-0.00205078,0.101991,0.0998615,0.101991,0.0998615,0.0693048,0.0672511,False,0.2169869875,0.0671976,0.0692484,-0.00205078,False,0.0672467,0.0693002,-0.00205353,False,0.0672874,0.069343,-0.00205561,False,0.0672959,0.069352,-0.0020561,False,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.339333,0.340313,1.2,1.16471e-09,
610,final_eval,98,1,False,False,0.0606764,0.0746405,-0.0139641,0.107557,0.0921536,0.107557,0.0921536,0.0746987,0.0606757,False,0.32033437500000006,0.0606764,0.0746405,-0.0139641,False,0.0606758,0.074694,-0.0140182,False,0.0606752,0.074738,-0.0140628,False,0.0606746,0.0747472,-0.0140726,False,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.338629,0.342292,1.2,1.16471e-09,
611,final_eval,99,1,False,False,0.0735188,0.0708495,0.00266928,0.103637,0.106388,0.103637,0.106388,0.0709052,0.0735744,True,0.22781621250000003,0.0735188,0.0708495,0.00266928,True,0.0735699,0.0709006,0.00266921,True,0.0736121,0.070943,0.00266916,True,0.0736211,0.070952,0.00266911,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.340409,0.34054,1.2,1.16471e-09,
612,final_eval,100,1,False,False,0.0819907,0.0848506,-0.0028599,0.118081,0.11513,0.118081,0.11513,0.0849095,0.0820487,False,0.17805895,0.0819907,0.0848506,-0.0028599,False,0.0820439,0.0849047,-0.00286073,False,0.0820878,0.0849492,-0.00286134,False,0.0820966,0.0849581,-0.00286153,False,0.0830439,0.243632,0.320073,0.085167,0.0831517,0.171004,0.313495,0.124905,0.340031,0.341844,1.2,1.16471e-09,
613,final_eval,101,1,False,False,0.0661049,0.0736646,-0.00755967,0.106546,0.0987028,0.106546,0.0987028,0.0737217,0.0661525,False,0.33070000000000005,0.0661049,0.0736646,-0.00755967,False,0.0661485,0.073717,-0.00756846,False,0.0661851,0.0737602,-0.00757513,False,0.0661929,0.0737694,-0.00757653,False,0.10072,0.519274,0.537487,0.113011,0.185187,0.100848,0.770113,0.31896,0.340157,0.342396,1.16471e-09,1.2,
614,final_eval,102,1,False,False,0.0643268,0.0745576,-0.0102308,0.107471,0.0968689,0.107471,0.0968689,0.0746157,0.0643741,False,0.2427391625,0.0643268,0.0745576,-0.0102308,False,0.0643702,0.0746109,-0.0102407,False,0.0644067,0.0746549,-0.0102482,False,0.0644143,0.0746642,-0.0102498,False,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.338334,0.340873,1.2,1.16471e-09,
615,final_eval,103,1,False,False,0.0856064,0.0824281,0.0031783,0.115583,0.118857,0.115583,0.118857,0.0824866,0.0856648,True,0.20069976249999996,0.0856064,0.0824281,0.0031783,True,0.08566,0.0824818,0.00317823,True,0.0857041,0.082526,0.00317819,True,0.0857134,0.0825353,0.00317813,True,0.0848061,0.149512,0.0884861,0.240053,0.644859,0.213051,0.0889592,0.0958717,0.339842,0.340007,1.16471e-09,1.2,
616,final_eval,104,1,False,False,0.0657396,0.0653628,0.000376797,0.0979715,0.0983478,0.0979715,0.0983477,0.0654165,0.065791,True,0.27594962500000003,0.0657396,0.0653628,0.000376797,True,0.0657868,0.0654121,0.000374729,True,0.0658261,0.0654529,0.000373156,True,0.0658345,0.0654617,0.000372785,True,0.167845,0.296027,0.175808,0.323872,0.770112,0.133408,0.138142,0.202383,0.340382,0.341062,1.16471e-09,1.2,
617,final_eval,105,1,False,False,0.0596965,0.0642868,-0.00459034,0.0968607,0.0902584,0.0968607,0.0902584,0.0643402,0.0596958,False,0.399363875,0.0596965,0.0642868,-0.00459034,False,0.0596959,0.0643358,-0.00463988,False,0.0596953,0.0643764,-0.00468113,False,0.0596947,0.0643851,-0.00469048,False,0.111346,0.620386,0.599776,0.188875,0.375075,0.205321,0.677546,0.416586,0.339984,0.341875,1.16471e-09,1.2,
618,final_eval,106,1,False,False,0.0650047,0.0654502,-0.000445441,0.098063,0.0975832,0.098063,0.0975832,0.0655041,0.0650549,False,0.29420525,0.0650047,0.0654502,-0.000445441,False,0.0650507,0.0654997,-0.000448942,False,0.0650891,0.0655407,-0.000451606,False,0.0650974,0.0655496,-0.000452209,False,0.244529,0.250352,0.117381,0.420978,0.770114,0.199113,0.123869,0.227306,0.339744,0.340319,1.16471e-09,1.2,
619,final_eval,107,1,False,False,0.0707161,0.0737083,-0.00299221,0.106592,0.103495,0.106592,0.103495,0.0737656,0.070771,False,0.24355188749999998,0.0707161,0.0737083,-0.00299221,False,0.0707664,0.0737609,-0.00299444,False,0.0708081,0.0738043,-0.00299612,False,0.0708167,0.0738132,-0.00299646,False,0.0850731,0.373485,0.371584,0.111207,0.259882,0.108109,0.434351,0.204724,0.340428,0.341542,1.2,1.16471e-09,
620,final_eval,108,1,False,False,0.0815213,0.077186,0.00433538,0.110177,0.114646,0.110177,0.114646,0.0772436,0.0815793,True,0.205275725,0.0815213,0.077186,0.00433538,True,0.0815746,0.0772389,0.00433568,True,0.0816184,0.0772825,0.0043359,True,0.0816276,0.0772917,0.0043359,True,0.0908938,0.187151,0.119715,0.229514,0.622955,0.158706,0.121583,0.111688,0.340831,0.340746,1.16471e-09,1.2,
621,final_eval,109,1,False,False,0.0957988,0.0906898,0.00510898,0.124098,0.129362,0.124098,0.129362,0.0907491,0.0958582,True,0.18289112500000002,0.0957988,0.0906898,0.00510898,True,0.0958533,0.0907442,0.00510911,True,0.0958981,0.0907889,0.00510921,True,0.0959074,0.0907982,0.00510919,True,0.08,0.165403,0.08,0.211019,0.639501,0.08,0.127206,0.08,0.340093,0.339628,1.16471e-09,1.2,
622,final_eval,110,1,False,False,0.0586099,0.0641813,-0.00557138,0.0967573,0.0882798,0.0967573,0.0882798,0.0642356,0.0586092,False,0.367333625,0.0586099,0.0641813,-0.00557138,False,0.0586093,0.0642311,-0.00562183,False,0.0586087,0.0642725,-0.00566376,False,0.0586081,0.0642815,-0.00567334,False,0.343161,0.308695,0.248025,0.462806,0.671648,0.31237,0.271603,0.320361,0.338805,0.340915,1.2,1.16471e-09,
623,final_eval,111,1,False,False,0.0705008,0.0703462,0.000154591,0.103122,0.103275,0.103122,0.103275,0.0704026,0.070556,True,0.2557109125,0.0705008,0.0703462,0.000154591,True,0.0705515,0.0703979,0.000153577,True,0.0705935,0.0704407,0.000152813,True,0.0706024,0.0704498,0.000152626,True,0.0952727,0.32504,0.2193,0.240217,0.691425,0.0988566,0.196346,0.17923,0.340194,0.340945,1.2,1.16471e-09,
624,final_eval,112,1,False,False,0.0728007,0.0694247,0.00337608,0.102164,0.105646,0.102164,0.105646,0.0694795,0.072856,True,0.2413871625,0.0728007,0.0694247,0.00337608,True,0.0728515,0.069475,0.00337648,True,0.0728934,0.0695167,0.00337678,True,0.0729023,0.0695255,0.0033768,True,0.162131,0.193689,0.0948083,0.315712,0.741063,0.16304,0.107619,0.153035,0.340673,0.340613,1.16471e-09,1.2,
625,final_eval,113,1,False,False,0.0630028,0.0679849,-0.00498212,0.100691,0.0955297,0.100691,0.0955297,0.0680417,0.0630547,False,0.31634599999999996,0.0630028,0.0679849,-0.00498212,False,0.0630505,0.068037,-0.00498658,False,0.0630901,0.0680801,-0.00498995,False,0.0630986,0.0680893,-0.00499063,False,0.088117,0.502293,0.452075,0.136755,0.378542,0.151913,0.539884,0.281189,0.340229,0.341766,1.2,1.16471e-09,
626,final_eval,114,1,False,False,0.0635397,0.0707957,-0.00725596,0.103589,0.0960491,0.103589,0.0960491,0.0708528,0.0635856,False,0.2799171375,0.0635397,0.0707957,-0.00725596,False,0.0635818,0.0708481,-0.0072663,False,0.0636172,0.0708914,-0.00727418,False,0.0636245,0.0709004,-0.00727586,False,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.339376,0.341518,1.16471e-09,1.2,
627,final_eval,115,1,False,False,0.080013,0.080751,-0.000738066,0.113855,0.113091,0.113855,0.113091,0.0808095,0.0800709,False,0.17438656249999998,0.080013,0.080751,-0.000738066,False,0.0800661,0.0808047,-0.000738602,False,0.0801099,0.0808489,-0.000739004,False,0.0801187,0.0808578,-0.000739113,False,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.340394,0.341358,1.2,1.16471e-09,
628,final_eval,116,1,False,False,0.071449,0.0699457,0.00150328,0.102706,0.104253,0.102706,0.104253,0.0700015,0.0715043,True,0.2321625,0.071449,0.0699457,0.00150328,True,0.0714997,0.0699969,0.00150278,True,0.0715417,0.0700393,0.0015024,True,0.0715506,0.0700483,0.00150229,True,0.279774,0.172486,0.103846,0.337569,0.555903,0.109163,0.120656,0.177903,0.340262,0.340316,1.2,1.16471e-09,
629,final_eval,117,1,False,False,0.0692568,0.0765418,-0.00728501,0.109515,0.101981,0.109515,0.101981,0.0765998,0.0693097,False,0.2684167,0.0692568,0.0765418,-0.00728501,False,0.0693053,0.0765951,-0.00728977,False,0.0693456,0.076639,-0.00729335,False,0.0693539,0.076648,-0.0072941,False,0.0940445,0.413893,0.48691,0.0978383,0.0819698,0.204384,0.526167,0.242127,0.339651,0.341955,1.16471e-09,1.2,
630,final_eval,118,1,False,False,0.0643615,0.0738553,-0.00949379,0.106744,0.0968723,0.106744,0.0968722,0.0739127,0.0644033,False,0.3288975,0.0643615,0.0738553,-0.00949379,False,0.0643998,0.073908,-0.00950817,False,0.0644323,0.0739514,-0.00951917,False,0.0644392,0.0739607,-0.00952151,False,0.101627,0.468059,0.550896,0.096321,0.120893,0.220312,0.770113,0.302959,0.339653,0.342489,1.16471e-09,1.2,
631,final_eval,119,1,False,False,0.0634457,0.0705133,-0.00706764,0.103298,0.0959575,0.103298,0.0959575,0.0705704,0.0634925,False,0.22913899999999998,0.0634457,0.0705133,-0.00706764,False,0.0634886,0.0705657,-0.00707712,False,0.0635246,0.070609,-0.00708433,False,0.0635322,0.0706181,-0.00708592,False,0.371837,0.13916,0.218833,0.338676,0.150834,0.251701,0.126341,0.23573,0.338963,0.341091,1.16471e-09,1.2,
