cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
702,final_eval,62,0,False,False,0.0691384,0.0587499,0.0103885,0.101882,0.0838715,0.101882,0.0838715,0.0691957,0.0587493,True,0.5626573749999999,0.0691384,0.0587499,0.0103885,True,0.069191,0.0587494,0.0104416,True,0.0692344,0.0587488,0.0104856,True,0.0692437,0.0587482,0.0104956,True,0.658548,0.694256,0.691935,0.676743,0.46214,0.462404,0.154948,0.700285,0.338567,0.341837,1.16471e-09,1.2,
703,final_eval,63,0,False,False,0.0690963,0.0588966,0.0101997,0.101839,0.0893334,0.101839,0.0893334,0.0691536,0.0588959,True,0.373206,0.0690963,0.0588966,0.0101997,True,0.0691489,0.058896,0.0102529,True,0.0691924,0.0588954,0.010297,True,0.0692016,0.0588948,0.0103068,True,0.454556,0.44513,0.479867,0.471746,0.330716,0.381589,0.146607,0.275437,0.338608,0.340995,1.16471e-09,1.2,
704,final_eval,64,1,False,False,0.0710305,0.0628673,0.00816312,0.0953784,0.103826,0.0953783,0.103826,0.0629172,0.0710866,True,0.29587162499999997,0.0710305,0.0628673,0.00816312,True,0.071082,0.0629131,0.00816892,True,0.0711245,0.0629512,0.00817332,True,0.0711336,0.0629594,0.00817419,True,0.101147,0.399001,0.269198,0.275237,0.770113,0.132939,0.197396,0.221942,0.341186,0.340175,1.2,1.16471e-09,
705,final_eval,65,1,False,False,0.0646885,0.0614375,0.00325108,0.0939085,0.0972684,0.0939085,0.0972684,0.061488,0.0647407,True,0.2734785,0.0646885,0.0614375,0.00325108,True,0.0647364,0.0614838,0.00325256,True,0.0647762,0.0615225,0.00325368,True,0.0647847,0.0615308,0.00325386,True,0.414985,0.15773,0.207122,0.392273,0.244123,0.229916,0.329065,0.212614,0.339962,0.339751,1.2,1.16471e-09,
706,final_eval,66,1,False,False,0.0650226,0.079195,-0.0141724,0.112255,0.0976006,0.112255,0.0976006,0.0792543,0.0650726,False,0.23654878750000002,0.0650226,0.079195,-0.0141724,False,0.0650685,0.0792494,-0.0141809,False,0.0651067,0.0792941,-0.0141874,False,0.0651147,0.0793033,-0.0141887,False,0.144882,0.309648,0.416815,0.159637,0.0889823,0.344813,0.193874,0.233739,0.3388,0.341799,1.16471e-09,1.2,
707,final_eval,67,1,False,False,0.0704674,0.0656623,0.00480508,0.0982792,0.103241,0.0982792,0.103241,0.0657158,0.0705226,True,0.33369423750000005,0.0704674,0.0656623,0.00480508,True,0.0705181,0.0657114,0.0048067,True,0.07056,0.0657521,0.00480792,True,0.070569,0.0657609,0.00480814,True,0.109317,0.551827,0.498112,0.176819,0.424714,0.0846849,0.476861,0.347219,0.340906,0.340131,1.2,1.16471e-09,
708,final_eval,68,1,False,False,0.0764267,0.0649594,0.0114673,0.0975483,0.109396,0.0975483,0.109396,0.0650117,0.0764845,True,0.256177875,0.0764267,0.0649594,0.0114673,True,0.0764798,0.0650074,0.0114724,True,0.0765235,0.0650473,0.0114763,True,0.0765325,0.0650556,0.011477,True,0.080267,0.382792,0.326819,0.179607,0.497676,0.10647,0.274939,0.200853,0.341777,0.339824,1.2,1.16471e-09,
709,final_eval,69,1,False,False,0.0676193,0.0714332,-0.00381391,0.104249,0.100299,0.104249,0.100299,0.0714908,0.0676733,False,0.232837875,0.0676193,0.0714332,-0.00381391,False,0.0676688,0.0714861,-0.00381723,False,0.0677099,0.0715297,-0.00381973,False,0.0677184,0.0715386,-0.00382028,False,0.136285,0.330579,0.439982,0.124124,0.151228,0.272197,0.227548,0.18076,0.340256,0.341705,1.16471e-09,1.2,
710,final_eval,70,1,False,False,0.067559,0.0626307,0.00492821,0.0951399,0.100236,0.0951399,0.100236,0.0626816,0.0676129,True,0.331067,0.067559,0.0626307,0.00492821,True,0.0676084,0.0626774,0.00493109,True,0.0676495,0.0627162,0.00493327,True,0.0676583,0.0627246,0.0049337,True,0.121653,0.542974,0.485043,0.172841,0.407774,0.136336,0.455729,0.326186,0.341183,0.340428,1.2,1.16471e-09,
711,final_eval,71,1,False,False,0.0661056,0.0745965,-0.00849085,0.107514,0.0987332,0.107514,0.0987332,0.0746551,0.0661586,False,0.25933137500000003,0.0661056,0.0745965,-0.00849085,False,0.0661542,0.0746503,-0.00849609,False,0.0661946,0.0746946,-0.00850003,False,0.066203,0.0747038,-0.00850082,False,0.100506,0.349875,0.420973,0.165132,0.208037,0.365544,0.250163,0.214421,0.339061,0.340794,1.16471e-09,1.2,
712,final_eval,72,1,False,False,0.0711264,0.07083,0.000296417,0.103618,0.103918,0.103618,0.103918,0.0708859,0.0711812,True,0.33854175000000003,0.0711264,0.07083,0.000296417,True,0.0711767,0.0708813,0.000295421,True,0.0712184,0.0709237,0.000294686,True,0.0712273,0.0709328,0.000294518,True,0.106167,0.539115,0.561758,0.114405,0.169192,0.108695,0.770115,0.338887,0.34102,0.341441,1.16471e-09,1.2,
713,final_eval,73,1,False,False,0.072347,0.0728605,-0.000513526,0.105718,0.105182,0.105718,0.105182,0.0729178,0.0724029,False,0.2787659375,0.072347,0.0728605,-0.000513526,False,0.0723983,0.0729131,-0.000514761,False,0.0724408,0.0729565,-0.00051569,False,0.0724498,0.0729657,-0.000515904,False,0.0851265,0.376118,0.449868,0.10727,0.111438,0.246079,0.618848,0.23538,0.340191,0.340892,1.2,1.16471e-09,
714,final_eval,74,1,False,False,0.0823911,0.0769648,0.00542625,0.109951,0.115545,0.109951,0.115545,0.0770228,0.0824496,True,0.16891625,0.0823911,0.0769648,0.00542625,True,0.0824448,0.077018,0.0054268,True,0.082489,0.0770618,0.00542721,True,0.0824979,0.0770707,0.00542722,True,0.08,0.210261,0.258506,0.121172,0.213237,0.196654,0.166688,0.104812,0.340922,0.341056,1.16471e-09,1.2,
715,final_eval,75,1,False,False,0.0704263,0.0664065,0.0040198,0.0990565,0.103204,0.0990565,0.103204,0.0664619,0.0704826,True,0.2236135,0.0704263,0.0664065,0.0040198,True,0.070478,0.0664574,0.0040206,True,0.0705206,0.0664994,0.0040212,True,0.0705295,0.0665083,0.00402125,True,0.102856,0.262384,0.283964,0.179361,0.334498,0.248539,0.203698,0.173608,0.340498,0.340283,1.16471e-09,1.2,
716,final_eval,76,1,False,False,0.0657601,0.0678819,-0.00212187,0.100582,0.0983751,0.100582,0.0983751,0.0679383,0.0658126,False,0.3466605,0.0657601,0.0678819,-0.00212187,False,0.0658083,0.0679336,-0.00212531,False,0.0658484,0.0679763,-0.0021279,False,0.065857,0.0679855,-0.00212846,False,0.101681,0.494938,0.267162,0.256907,0.770115,0.329939,0.279944,0.272598,0.339146,0.339796,1.16471e-09,1.2,
717,final_eval,77,1,False,False,0.0831862,0.080256,0.00293021,0.113345,0.116364,0.113345,0.116364,0.0803145,0.0832448,True,0.17218705,0.0831862,0.080256,0.00293021,True,0.08324,0.0803097,0.00293028,True,0.0832842,0.0803539,0.00293032,True,0.0832931,0.0803628,0.00293027,True,0.105793,0.219614,0.312435,0.0982074,0.111753,0.19923,0.2079,0.122564,0.341209,0.341808,1.16471e-09,1.2,
718,final_eval,78,1,False,False,0.074826,0.0633492,0.0114768,0.0958743,0.107744,0.0958743,0.107744,0.0633989,0.0748834,True,0.259889625,0.074826,0.0633492,0.0114768,True,0.0748787,0.0633948,0.0114839,True,0.0749222,0.0634328,0.0114893,True,0.0749311,0.0634408,0.0114903,True,0.08,0.399591,0.349689,0.140568,0.409744,0.140904,0.351556,0.207065,0.341999,0.340021,1.2,1.16471e-09,
719,final_eval,79,1,False,False,0.068417,0.0660048,0.00241229,0.0986386,0.101124,0.0986385,0.101124,0.0660594,0.0684716,True,0.3119311625,0.068417,0.0660048,0.00241229,True,0.0684671,0.0660549,0.0024122,True,0.0685086,0.0660965,0.00241213,True,0.0685175,0.0661054,0.00241209,True,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.340347,0.340271,1.16471e-09,1.2,
720,final_eval,80,1,False,False,0.0807167,0.0733835,0.00733324,0.106254,0.113818,0.106254,0.113818,0.0734403,0.0807749,True,0.2150526625,0.0807167,0.0733835,0.00733324,True,0.0807701,0.0734356,0.00733454,True,0.0808142,0.0734786,0.00733551,True,0.080823,0.0734874,0.00733564,True,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.341693,0.34071,1.16471e-09,1.2,
721,final_eval,81,1,False,False,0.0724525,0.0664285,0.00602393,0.0990725,0.105293,0.0990725,0.105293,0.0664827,0.072509,True,0.27599015,0.0724525,0.0664285,0.00602393,True,0.0725043,0.0664782,0.0060261,True,0.0725472,0.0665194,0.00602774,True,0.072556,0.066528,0.00602801,True,0.0874762,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.341343,0.340627,1.2,1.16471e-09,
722,final_eval,82,1,False,False,0.0972924,0.0941381,0.00315433,0.127652,0.130902,0.127652,0.130902,0.0941978,0.0973521,True,0.13112245,0.0972924,0.0941381,0.00315433,True,0.0973472,0.0941929,0.00315435,True,0.0973922,0.0942379,0.00315437,True,0.097401,0.0942468,0.00315421,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.340485,0.341085,1.16471e-09,1.2,
723,final_eval,83,1,False,False,0.0721671,0.0695554,0.00261176,0.102301,0.104995,0.102301,0.104995,0.0696106,0.0722228,True,0.3514939125,0.0721671,0.0695554,0.00261176,True,0.0722182,0.0696061,0.00261209,True,0.0722604,0.0696481,0.00261235,True,0.0722694,0.069657,0.00261238,True,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.770115,0.348768,0.34102,0.340839,1.16471e-09,1.2,
724,final_eval,84,1,False,False,0.0689367,0.063593,0.00534365,0.0961384,0.101663,0.0961384,0.101663,0.063645,0.0689918,True,0.321354625,0.0689367,0.063593,0.00534365,True,0.0689872,0.0636407,0.00534649,True,0.0690291,0.0636805,0.00534863,True,0.069038,0.063689,0.00534905,True,0.11439,0.46815,0.350496,0.266585,0.718608,0.125209,0.236569,0.29083,0.340784,0.340108,1.2,1.16471e-09,
725,final_eval,85,1,False,False,0.0634344,0.0671498,-0.00371539,0.0998194,0.0959236,0.0998194,0.0959236,0.0672046,0.0634773,False,0.29798575,0.0634344,0.0671498,-0.00371539,False,0.0634738,0.0672001,-0.00372629,False,0.0635071,0.0672417,-0.00373465,False,0.0635141,0.0672505,-0.00373646,False,0.43405,0.326266,0.316551,0.410685,0.340643,0.107992,0.08,0.367699,0.339692,0.340767,1.2,1.16471e-09,
726,final_eval,86,1,False,False,0.0753724,0.065791,0.00958141,0.0984035,0.108306,0.0984035,0.108306,0.0658429,0.0754296,True,0.22499024999999997,0.0753724,0.065791,0.00958141,True,0.0754249,0.0658386,0.00958621,True,0.0754682,0.0658783,0.00958983,True,0.0754773,0.0658868,0.00959051,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.341693,0.340778,1.2,1.16471e-09,
727,final_eval,87,1,False,False,0.0631127,0.0639255,-0.000812837,0.0965056,0.0956616,0.0965056,0.0956616,0.0639821,0.0631681,False,0.241492,0.0631127,0.0639255,-0.000812837,False,0.0631635,0.0639775,-0.000813918,False,0.0632056,0.0640204,-0.000814732,False,0.0632145,0.0640295,-0.000814944,False,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.339985,0.340809,1.16471e-09,1.2,
728,final_eval,88,1,False,False,0.0783156,0.0711728,0.00714283,0.103968,0.111339,0.103968,0.111339,0.071228,0.0783729,True,0.24533536250000001,0.0783156,0.0711728,0.00714283,True,0.0783682,0.0712234,0.00714477,True,0.0784116,0.0712654,0.00714623,True,0.0784208,0.0712743,0.00714646,True,0.0822962,0.237866,0.133038,0.282045,0.770113,0.233547,0.0815447,0.142233,0.340165,0.339731,1.16471e-09,1.2,
729,final_eval,89,1,False,False,0.0785143,0.0681623,0.010352,0.100864,0.111549,0.100864,0.111549,0.0682173,0.0785725,True,0.22999961249999998,0.0785143,0.0681623,0.010352,True,0.0785677,0.0682128,0.0103549,True,0.0786118,0.0682546,0.0103571,True,0.0786208,0.0682632,0.0103575,True,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.34199,0.340218,1.2,1.16471e-09,
730,final_eval,90,1,False,False,0.0587179,0.0627244,-0.00400649,0.0952488,0.0875435,0.0952488,0.0875435,0.0627775,0.0587173,False,0.4919755,0.0587179,0.0627244,-0.00400649,False,0.0587174,0.0627731,-0.00405578,False,0.0587168,0.0628136,-0.00409682,False,0.0587162,0.0628224,-0.00410621,False,0.712643,0.303564,0.313241,0.697123,0.446697,0.36449,0.579428,0.518618,0.338721,0.340068,1.16471e-09,1.2,
731,final_eval,91,1,False,False,0.0786489,0.0685671,0.0100819,0.10128,0.111687,0.10128,0.111687,0.0686219,0.078707,True,0.18241525,0.0786489,0.0685671,0.0100819,True,0.0787023,0.0686174,0.0100849,True,0.0787462,0.068659,0.0100872,True,0.0787551,0.0686675,0.0100875,True,0.107341,0.218797,0.243995,0.149057,0.268234,0.154255,0.182876,0.134767,0.341923,0.340919,1.2,1.16471e-09,
732,final_eval,92,1,False,False,0.0864623,0.072627,0.0138352,0.10547,0.119741,0.10547,0.119741,0.0726829,0.0865212,True,0.20436920000000003,0.0864623,0.072627,0.0138352,True,0.0865164,0.0726783,0.0138381,True,0.0865609,0.0727207,0.0138402,True,0.0865702,0.0727297,0.0138405,True,0.0875296,0.206947,0.139785,0.217786,0.602469,0.136921,0.132952,0.110564,0.341825,0.340229,1.2,1.16471e-09,
733,final_eval,93,1,False,False,0.0610721,0.0695107,-0.00843852,0.102266,0.0934353,0.102266,0.0934353,0.0695679,0.0611065,False,0.46155325,0.0610721,0.0695107,-0.00843852,False,0.0611036,0.0695632,-0.00845959,False,0.0611307,0.0696066,-0.00847587,False,0.0611365,0.0696159,-0.0084794,False,0.107128,0.679591,0.66618,0.240545,0.460013,0.392716,0.684651,0.461602,0.338883,0.340392,1.2,1.16471e-09,
734,final_eval,94,1,False,False,0.0769369,0.075935,0.00100183,0.10889,0.10992,0.10889,0.10992,0.0759931,0.0769944,True,0.2153455125,0.0769369,0.075935,0.00100183,True,0.0769897,0.0759883,0.00100137,True,0.0770333,0.0760322,0.00100102,True,0.0770422,0.0760413,0.0010009,True,0.0934037,0.319137,0.402176,0.106491,0.0874064,0.241043,0.302744,0.170363,0.340475,0.340881,1.16471e-09,1.2,
735,final_eval,95,1,False,False,0.0595893,0.0661271,-0.00653777,0.0987716,0.0918177,0.0987716,0.0918177,0.0661831,0.0596114,False,0.4440535,0.0595893,0.0661271,-0.00653777,False,0.0596095,0.0661785,-0.00656902,False,0.0596273,0.066221,-0.00659369,False,0.059631,0.0662302,-0.00659916,False,0.15583,0.642815,0.575378,0.32379,0.652895,0.367886,0.392768,0.441066,0.339033,0.340343,1.2,1.16471e-09,
736,final_eval,96,1,False,False,0.0625447,0.0775654,-0.0150207,0.110576,0.095,0.110576,0.095,0.0776245,0.0625865,False,0.35258478750000005,0.0625447,0.0775654,-0.0150207,False,0.0625831,0.0776196,-0.0150366,False,0.0626156,0.0776643,-0.0150487,False,0.0626226,0.0776738,-0.0150512,False,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433475,0.636087,0.320269,0.338453,0.340993,1.2,1.16471e-09,
737,final_eval,97,1,False,False,0.0693915,0.0679188,0.00147275,0.100617,0.102133,0.100617,0.102133,0.0679746,0.0694469,True,0.2169869875,0.0693915,0.0679188,0.00147275,True,0.0694424,0.06797,0.00147233,True,0.0694844,0.0680124,0.00147201,True,0.0694932,0.0680214,0.00147186,True,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.339615,0.339955,1.16471e-09,1.2,
738,final_eval,98,1,False,False,0.0630538,0.077705,-0.0146512,0.110719,0.0955272,0.110719,0.0955272,0.0777639,0.063096,False,0.32033437500000006,0.0630538,0.077705,-0.0146512,False,0.0630925,0.0777591,-0.0146666,False,0.0631253,0.0778036,-0.0146783,False,0.0631322,0.0778129,-0.0146807,False,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.338534,0.341308,1.2,1.16471e-09,
739,final_eval,99,1,False,False,0.0773897,0.0679812,0.00940847,0.100669,0.110386,0.100669,0.110386,0.0680347,0.0774471,True,0.22781621250000003,0.0773897,0.0679812,0.00940847,True,0.0774424,0.0680303,0.0094121,True,0.0774859,0.068071,0.00941483,True,0.077495,0.0680797,0.0094153,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.340882,0.339945,1.16471e-09,1.2,
740,final_eval,100,1,False,False,0.0888222,0.0810048,0.00781742,0.114116,0.122174,0.114116,0.122174,0.0810631,0.0888813,True,0.17805895,0.0888222,0.0810048,0.00781742,True,0.0888765,0.0810583,0.00781816,True,0.0889212,0.0811025,0.0078187,True,0.0889301,0.0811113,0.00781874,True,0.0830439,0.243632,0.320073,0.085167,0.0831517,0.171004,0.313495,0.124905,0.341301,0.340581,1.16471e-09,1.2,
741,final_eval,101,1,False,False,0.0726134,0.07119,0.00142343,0.10399,0.105455,0.10399,0.105455,0.071246,0.0726692,True,0.33070000000000005,0.0726134,0.07119,0.00142343,True,0.0726646,0.0712414,0.00142318,True,0.0727069,0.0712839,0.001423,True,0.0727159,0.071293,0.00142294,True,0.10072,0.519274,0.537487,0.113011,0.185187,0.100848,0.770113,0.31896,0.340966,0.341127,1.2,1.16471e-09,
742,final_eval,102,1,False,False,0.0635359,0.0773179,-0.0137819,0.110319,0.0960356,0.110319,0.0960356,0.0773767,0.0635802,False,0.2427391625,0.0635359,0.0773179,-0.0137819,False,0.0635765,0.0773718,-0.0137954,False,0.0636107,0.0774163,-0.0138056,False,0.0636179,0.0774256,-0.0138078,False,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.338148,0.340938,1.2,1.16471e-09,
743,final_eval,103,1,False,False,0.0893634,0.0787315,0.0106319,0.111773,0.122732,0.111773,0.122732,0.0787897,0.0894227,True,0.20069976249999996,0.0893634,0.0787315,0.0106319,True,0.0894179,0.0787849,0.010633,True,0.0894627,0.0788289,0.0106337,True,0.089472,0.0788382,0.0106338,True,0.0848061,0.149512,0.0884861,0.240053,0.644859,0.213051,0.0889592,0.0958717,0.340249,0.339226,1.2,1.16471e-09,
744,final_eval,104,1,False,False,0.0697627,0.0625285,0.00723421,0.0950094,0.102512,0.0950093,0.102511,0.0625748,0.0698174,True,0.27594962500000003,0.0697627,0.0625285,0.00723421,True,0.0698129,0.062571,0.00724187,True,0.0698544,0.0626067,0.00724772,True,0.0698632,0.0626143,0.00724891,True,0.167845,0.296027,0.175808,0.323872,0.770112,0.133408,0.138142,0.202383,0.34116,0.340489,1.16471e-09,1.2,
745,final_eval,105,1,False,False,0.0644485,0.0617313,0.00271722,0.0942083,0.0970111,0.0942083,0.0970111,0.0617813,0.0644989,True,0.399363875,0.0644485,0.0617313,0.00271722,True,0.0644947,0.0617772,0.00271755,True,0.0645333,0.0618155,0.0027178,True,0.0645415,0.0618237,0.00271782,True,0.111346,0.620386,0.599776,0.188875,0.375075,0.205321,0.677546,0.416586,0.340637,0.340358,1.16471e-09,1.2,
746,final_eval,106,1,False,False,0.0670119,0.0634378,0.00357411,0.0959754,0.0996691,0.0959753,0.0996691,0.0634892,0.0670652,True,0.29420525,0.0670119,0.0634378,0.00357411,True,0.0670608,0.063485,0.00357578,True,0.0671014,0.0635243,0.00357706,True,0.0671101,0.0635328,0.00357728,True,0.244529,0.250352,0.117381,0.420978,0.770114,0.199113,0.123869,0.227306,0.340212,0.340105,1.16471e-09,1.2,
747,final_eval,107,1,False,False,0.0795817,0.0684225,0.0111592,0.101131,0.112649,0.101131,0.112649,0.0684773,0.0796401,True,0.24355188749999998,0.0795817,0.0684225,0.0111592,True,0.0796353,0.0684728,0.0111625,True,0.0796794,0.0685145,0.0111649,True,0.0796884,0.068523,0.0111653,True,0.0850731,0.373485,0.371584,0.111207,0.259882,0.108109,0.434351,0.204724,0.341984,0.340097,1.2,1.16471e-09,
748,final_eval,108,1,False,False,0.0863212,0.0729716,0.0133496,0.105826,0.119596,0.105826,0.119596,0.0730276,0.0863801,True,0.205275725,0.0863212,0.0729716,0.0133496,True,0.0863753,0.073023,0.0133522,True,0.0864197,0.0730655,0.0133542,True,0.086429,0.0730745,0.0133545,True,0.0908938,0.187151,0.119715,0.229514,0.622955,0.158706,0.121583,0.111688,0.341594,0.340042,1.2,1.16471e-09,
749,final_eval,109,1,False,False,0.101806,0.0856961,0.0161098,0.11895,0.135551,0.11895,0.135551,0.0857546,0.101866,True,0.18289112500000002,0.101806,0.0856961,0.0161098,True,0.101861,0.0857498,0.0161111,True,0.101906,0.085794,0.016112,True,0.101915,0.0858032,0.0161121,True,0.08,0.165403,0.08,0.211019,0.639501,0.08,0.127206,0.08,0.340825,0.338873,1.2,1.16471e-09,
750,final_eval,110,1,False,False,0.0597923,0.0636113,-0.00381903,0.0961688,0.0921027,0.0961688,0.0921027,0.0636655,0.0598247,False,0.367333625,0.0597923,0.0636113,-0.00381903,False,0.0598219,0.063661,-0.00383907,False,0.0598475,0.0637022,-0.00385466,False,0.059853,0.0637112,-0.00385812,False,0.343161,0.308695,0.248025,0.462806,0.671648,0.31237,0.271603,0.320361,0.339068,0.340088,1.16471e-09,1.2,
751,final_eval,111,1,False,False,0.0765517,0.0657536,0.0107981,0.0983629,0.109523,0.0983629,0.109523,0.0658051,0.0766092,True,0.2557109125,0.0765517,0.0657536,0.0107981,True,0.0766044,0.0658009,0.0108036,True,0.076648,0.0658403,0.0108077,True,0.0766572,0.0658487,0.0108085,True,0.0952727,0.32504,0.2193,0.240217,0.691425,0.0988566,0.196346,0.17923,0.34146,0.340067,1.16471e-09,1.2,
752,final_eval,112,1,False,False,0.0766368,0.0663031,0.0103338,0.0989277,0.109609,0.0989277,0.109609,0.0663543,0.076694,True,0.2413871625,0.0766368,0.0663031,0.0103338,True,0.0766893,0.0663501,0.0103392,True,0.0767326,0.0663893,0.0103432,True,0.0767417,0.0663977,0.010344,True,0.162131,0.193689,0.0948083,0.315712,0.741063,0.16304,0.107619,0.153035,0.341299,0.340097,1.16471e-09,1.2,
753,final_eval,113,1,False,False,0.07067,0.0636669,0.00700313,0.0962096,0.103452,0.0962096,0.103452,0.063718,0.0707256,True,0.31634599999999996,0.07067,0.0636669,0.00700313,True,0.0707211,0.0637138,0.00700731,True,0.0707633,0.0637528,0.00701048,True,0.0707723,0.0637612,0.0070111,True,0.088117,0.502293,0.452075,0.136755,0.378542,0.151913,0.539884,0.281189,0.341358,0.340232,1.16471e-09,1.2,
754,final_eval,114,1,False,False,0.0690273,0.0675008,0.00152651,0.100186,0.101756,0.100186,0.101756,0.0675565,0.0690823,True,0.2799171375,0.0690273,0.0675008,0.00152651,True,0.0690778,0.067552,0.00152584,True,0.0691196,0.0675943,0.00152533,True,0.0691283,0.0676032,0.00152518,True,0.0832041,0.405494,0.448256,0.137042,0.22545,0.255098,0.444731,0.240062,0.34014,0.340248,1.16471e-09,1.2,
755,final_eval,115,1,False,False,0.0874632,0.0761879,0.0112752,0.109148,0.120774,0.109148,0.120774,0.0762455,0.0875224,True,0.17438656249999998,0.0874632,0.0761879,0.0112752,True,0.0875175,0.0762407,0.0112768,True,0.0875622,0.0762843,0.011278,True,0.0875712,0.076293,0.0112782,True,0.0856605,0.239228,0.259906,0.117686,0.245857,0.103424,0.212287,0.131044,0.342051,0.340573,1.2,1.16471e-09,
