cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
549,final_eval,37,0,False,False,0.0820192,0.0733716,0.00864765,0.115168,0.106248,0.115168,0.106248,0.082079,0.0734296,True,0.47046212499999995,0.0820192,0.0733716,0.00864765,True,0.0820741,0.0734248,0.00864923,True,0.0821191,0.0734687,0.00865041,True,0.0821289,0.0734783,0.0086506,True,0.48179,0.688308,0.475963,0.435167,0.649507,0.576949,0.136906,0.319107,0.336514,0.337118,1.2,1.16471e-09,
550,final_eval,38,0,False,False,0.0726718,0.0738217,-0.00114988,0.105527,0.106709,0.105527,0.106709,0.0727297,0.0738791,False,0.529291125,0.0726718,0.0738217,-0.00114988,False,0.072725,0.0738743,-0.00114937,False,0.0727688,0.0739178,-0.00114898,False,0.0727784,0.0739273,-0.00114889,False,0.770115,0.550057,0.721848,0.542566,0.62193,0.159994,0.235334,0.632485,0.337061,0.337044,1.16471e-09,1.2,
551,final_eval,39,0,False,False,0.0793232,0.074085,0.00523824,0.112388,0.106984,0.112388,0.106984,0.0793826,0.0741431,True,0.386287125,0.0793232,0.074085,0.00523824,True,0.0793777,0.0741383,0.0052394,True,0.0794226,0.0741823,0.00524027,True,0.0794323,0.0741919,0.00524042,True,0.493699,0.54311,0.541518,0.4414,0.270204,0.126497,0.158532,0.515337,0.336838,0.337295,1.16471e-09,1.2,
552,final_eval,40,0,False,False,0.0788621,0.0751832,0.00367889,0.111913,0.108118,0.111913,0.108118,0.0789215,0.0752417,True,0.475615625,0.0788621,0.0751832,0.00367889,True,0.0789166,0.0752369,0.0036797,True,0.0789615,0.0752812,0.00368031,True,0.0789713,0.0752908,0.00368048,True,0.364521,0.569308,0.49599,0.517223,0.736493,0.433123,0.241265,0.447002,0.336479,0.336868,1.2,1.16471e-09,
553,final_eval,41,0,False,False,0.0780786,0.0710217,0.00705686,0.111105,0.103823,0.111105,0.103823,0.0781378,0.071079,True,0.48691925,0.0780786,0.0710217,0.00705686,True,0.078133,0.0710743,0.00705866,True,0.0781777,0.0711177,0.00706001,True,0.0781875,0.0711273,0.00706025,True,0.583092,0.648309,0.673732,0.558641,0.300617,0.358868,0.240647,0.531448,0.336547,0.33711,1.2,1.16471e-09,
554,final_eval,42,0,False,False,0.0838565,0.0722059,0.0116506,0.117062,0.105046,0.117062,0.105046,0.0839165,0.0722637,True,0.47399825000000007,0.0838565,0.0722059,0.0116506,True,0.0839116,0.0722589,0.0116526,True,0.0839568,0.0723027,0.0116541,True,0.0839666,0.0723122,0.0116543,True,0.485421,0.575164,0.626422,0.535677,0.361523,0.565588,0.186027,0.456164,0.336388,0.337075,1.2,1.16471e-09,
555,final_eval,43,0,False,False,0.080652,0.0699852,0.0106667,0.113758,0.102752,0.113758,0.102752,0.0807115,0.0700421,True,0.35546098749999994,0.080652,0.0699852,0.0106667,True,0.0807066,0.0700374,0.0106692,True,0.0807515,0.0700804,0.0106711,True,0.0807613,0.0700898,0.0106714,True,0.544002,0.498161,0.459882,0.403427,0.196612,0.357931,0.0980419,0.285631,0.336559,0.337575,1.2,1.16471e-09,
556,final_eval,44,0,False,False,0.0824258,0.0739618,0.00846394,0.115587,0.106857,0.115587,0.106857,0.0824855,0.07402,True,0.42979025,0.0824258,0.0739618,0.00846394,True,0.0824806,0.0740152,0.00846538,True,0.0825257,0.0740592,0.00846646,True,0.0825355,0.0740688,0.00846666,True,0.609365,0.547968,0.449062,0.485319,0.364045,0.425745,0.13048,0.426338,0.336383,0.337032,1.16471e-09,1.2,
557,final_eval,45,0,False,False,0.0882195,0.0703989,0.0178206,0.121557,0.10318,0.121557,0.10318,0.0882794,0.070456,True,0.47273021249999997,0.0882195,0.0703989,0.0178206,True,0.0882745,0.0704513,0.0178232,True,0.0883197,0.0704946,0.0178251,True,0.0883294,0.0705041,0.0178253,True,0.417549,0.586515,0.770111,0.47355,0.0846487,0.770114,0.194986,0.484368,0.336262,0.337432,1.2,1.16471e-09,
558,final_eval,46,0,False,False,0.0786731,0.0729324,0.00574074,0.111718,0.105795,0.111718,0.105795,0.0787324,0.0729902,True,0.299523,0.0786731,0.0729324,0.00574074,True,0.0787276,0.0729855,0.0057421,True,0.0787723,0.0730292,0.00574311,True,0.078782,0.0730386,0.00574331,True,0.452046,0.406947,0.416815,0.36976,0.189284,0.135984,0.11732,0.308028,0.337032,0.337694,1.2,1.16471e-09,
559,final_eval,47,0,False,False,0.0776514,0.0774993,0.000152185,0.110663,0.110505,0.110663,0.110505,0.0777104,0.0775578,True,0.44949117499999997,0.0776514,0.0774993,0.000152185,True,0.0777055,0.077553,0.000152541,True,0.0777501,0.0775973,0.000152806,True,0.0777597,0.0776069,0.000152865,True,0.564829,0.689625,0.630962,0.528131,0.420066,0.0871444,0.147595,0.527577,0.334572,0.33474,1.2,1.16471e-09,
560,final_eval,48,0,False,False,0.0745003,0.0706288,0.00387149,0.107415,0.103417,0.107415,0.103417,0.074559,0.0706859,True,0.312536875,0.0745003,0.0706288,0.00387149,True,0.0745542,0.0706813,0.00387296,True,0.0745986,0.0707245,0.00387406,True,0.0746081,0.0707339,0.00387429,True,0.512496,0.401952,0.487037,0.376854,0.184242,0.114668,0.225695,0.197351,0.337377,0.337906,1.16471e-09,1.2,
561,final_eval,49,0,False,False,0.0758751,0.0689567,0.00691837,0.108833,0.101689,0.108833,0.101689,0.0759339,0.069013,True,0.467271375,0.0758751,0.0689567,0.00691837,True,0.0759291,0.0690083,0.00692076,True,0.0759736,0.069051,0.00692254,True,0.0759832,0.0690604,0.00692286,True,0.727969,0.6158,0.666349,0.505946,0.215995,0.202158,0.165699,0.638255,0.33694,0.337582,1.2,1.16471e-09,
562,final_eval,50,0,False,False,0.077524,0.0694488,0.00807527,0.110532,0.102196,0.110532,0.102196,0.077583,0.069505,True,0.47426237499999996,0.077524,0.0694488,0.00807527,True,0.0775782,0.0695003,0.00807782,True,0.0776227,0.069543,0.00807973,True,0.0776324,0.0695523,0.00808009,True,0.703084,0.689489,0.737463,0.582835,0.123178,0.234484,0.168541,0.555025,0.336884,0.337668,1.16471e-09,1.2,
563,final_eval,51,0,False,False,0.0802592,0.0705958,0.0096634,0.11335,0.103377,0.11335,0.103376,0.080318,0.0706516,True,0.593021625,0.0802592,0.0705958,0.0096634,True,0.0803132,0.070647,0.00966618,True,0.0803577,0.0706894,0.00966828,True,0.0803674,0.0706987,0.00966866,True,0.697798,0.7678,0.770112,0.699912,0.424793,0.478098,0.135547,0.770113,0.336504,0.337187,1.2,1.16471e-09,
564,final_eval,52,0,False,False,0.0827215,0.071134,0.0115874,0.115891,0.103938,0.115891,0.103938,0.0827812,0.0711911,True,0.415503875,0.0827215,0.071134,0.0115874,True,0.0827763,0.0711864,0.0115898,True,0.0828213,0.0712297,0.0115916,True,0.0828311,0.0712391,0.0115919,True,0.587631,0.652758,0.635969,0.406216,0.08,0.358399,0.197643,0.405415,0.336378,0.33734,1.2,1.16471e-09,
565,final_eval,53,0,False,False,0.0783642,0.0727697,0.00559449,0.1114,0.105628,0.1114,0.105628,0.0784235,0.0728276,True,0.35055775,0.0783642,0.0727697,0.00559449,True,0.0784187,0.0728229,0.00559579,True,0.0784635,0.0728667,0.00559677,True,0.0784732,0.0728762,0.00559696,True,0.417869,0.537344,0.564346,0.383456,0.218358,0.205204,0.105209,0.372676,0.336782,0.337398,1.16471e-09,1.2,
566,final_eval,54,0,False,False,0.0795058,0.0728771,0.00662867,0.112576,0.105738,0.112576,0.105738,0.0795652,0.0729349,True,0.3952364875,0.0795058,0.0728771,0.00662867,True,0.0795603,0.0729302,0.00663013,True,0.0796051,0.0729739,0.00663123,True,0.0796149,0.0729834,0.00663142,True,0.507369,0.634779,0.659688,0.443984,0.194642,0.193609,0.0992159,0.428605,0.336778,0.337439,1.16471e-09,1.2,
567,final_eval,55,0,False,False,0.0792984,0.0720778,0.00722058,0.112361,0.10491,0.112361,0.10491,0.0793575,0.0721348,True,0.4404434375,0.0792984,0.0720778,0.00722058,True,0.0793527,0.0721301,0.00722256,True,0.0793973,0.0721733,0.00722404,True,0.079407,0.0721827,0.0072243,True,0.65748,0.6642,0.651838,0.533339,0.210479,0.134228,0.0885885,0.583395,0.336844,0.337505,1.2,1.16471e-09,
568,final_eval,56,0,False,False,0.0833656,0.0707906,0.012575,0.116555,0.103583,0.116555,0.103582,0.0834253,0.0708474,True,0.5002066249999999,0.0833656,0.0707906,0.012575,True,0.0834204,0.0708428,0.0125777,True,0.0834655,0.0708859,0.0125797,True,0.0834753,0.0708953,0.01258,True,0.707196,0.519728,0.704791,0.552121,0.334734,0.485477,0.123004,0.574602,0.336384,0.337218,1.16471e-09,1.2,
569,final_eval,57,0,False,False,0.0828567,0.0734533,0.00940345,0.11603,0.10633,0.116029,0.10633,0.0829162,0.0735108,True,0.49592462499999995,0.0828567,0.0734533,0.00940345,True,0.0829113,0.0735061,0.00940524,True,0.0829562,0.0735496,0.00940657,True,0.0829659,0.0735592,0.00940678,True,0.574548,0.706243,0.462937,0.423439,0.545423,0.770114,0.118432,0.366261,0.336433,0.337057,1.2,1.16471e-09,
570,final_eval,58,0,False,False,0.078897,0.0695861,0.00931084,0.111945,0.102334,0.111945,0.102334,0.0789556,0.0696416,True,0.6099119999999999,0.078897,0.0695861,0.00931084,True,0.0789508,0.069637,0.00931375,True,0.0789951,0.0696791,0.00931594,True,0.0790048,0.0696884,0.00931633,True,0.756591,0.770115,0.770115,0.739689,0.406671,0.47435,0.19165,0.770115,0.336528,0.337172,1.2,1.16471e-09,
571,final_eval,59,0,False,False,0.0755396,0.0719642,0.00357536,0.108486,0.104794,0.108486,0.104794,0.0755982,0.0720215,True,0.4139041249999999,0.0755396,0.0719642,0.00357536,True,0.0755934,0.0720168,0.00357662,True,0.0756377,0.0720602,0.00357757,True,0.0756474,0.0720696,0.00357778,True,0.651232,0.567718,0.580342,0.588453,0.290926,0.244674,0.084634,0.303254,0.336817,0.337266,1.2,1.16471e-09,
572,final_eval,60,0,False,False,0.0825185,0.0700133,0.0125052,0.115679,0.102773,0.115679,0.102773,0.0825776,0.0700686,True,0.5967515,0.0825185,0.0700133,0.0125052,True,0.0825728,0.070064,0.0125088,True,0.0826174,0.0701059,0.0125114,True,0.0826271,0.0701152,0.0125118,True,0.611395,0.695755,0.770075,0.672601,0.380355,0.767149,0.106569,0.770113,0.336438,0.337205,1.16471e-09,1.2,
573,final_eval,61,0,False,False,0.0858659,0.0675466,0.0183193,0.119132,0.100228,0.119132,0.100228,0.0859258,0.0676013,True,0.5198298749999999,0.0858659,0.0675466,0.0183193,True,0.0859209,0.0675968,0.0183241,True,0.085966,0.0676383,0.0183277,True,0.0859758,0.0676475,0.0183283,True,0.705647,0.626833,0.73322,0.660832,0.168404,0.601545,0.100699,0.561459,0.336381,0.337681,1.16471e-09,1.2,
574,final_eval,62,0,False,False,0.0796616,0.0713288,0.00833277,0.112737,0.104139,0.112737,0.104139,0.0797209,0.0713859,True,0.5626573749999999,0.0796616,0.0713288,0.00833277,True,0.079716,0.0713812,0.0083348,True,0.0797608,0.0714245,0.00833633,True,0.0797706,0.071434,0.0083366,True,0.658548,0.694256,0.691935,0.676743,0.46214,0.462404,0.154948,0.700285,0.336513,0.33715,1.2,1.16471e-09,
575,final_eval,63,0,False,False,0.0790942,0.0724259,0.00666823,0.112153,0.105273,0.112153,0.105273,0.0791536,0.0724839,True,0.373206,0.0790942,0.0724259,0.00666823,True,0.0791488,0.0724791,0.00666964,True,0.0791936,0.0725229,0.00667069,True,0.0792034,0.0725325,0.00667091,True,0.454556,0.44513,0.479867,0.471746,0.330716,0.381589,0.146607,0.275437,0.336611,0.337251,1.16471e-09,1.2,
576,final_eval,64,1,False,False,0.0770245,0.065101,0.0119235,0.0977048,0.110015,0.0977046,0.110014,0.0651553,0.0770829,True,0.29587162499999997,0.0770245,0.065101,0.0119235,True,0.0770781,0.0651508,0.0119273,True,0.0771222,0.065192,0.0119302,True,0.0771317,0.065201,0.0119307,True,0.101147,0.399001,0.269198,0.275237,0.770113,0.132939,0.197396,0.221942,0.338586,0.337848,1.2,1.16471e-09,
577,final_eval,65,1,False,False,0.0750339,0.0709927,0.00404128,0.103798,0.107965,0.103798,0.107965,0.0710509,0.0750926,True,0.2734785,0.0750339,0.0709927,0.00404128,True,0.0750878,0.0710461,0.00404161,True,0.0751321,0.0710902,0.00404186,True,0.0751416,0.0710997,0.00404185,True,0.414985,0.15773,0.207122,0.392273,0.244123,0.229916,0.329065,0.212614,0.337595,0.337373,1.2,1.16471e-09,
578,final_eval,66,1,False,False,0.0651217,0.0767101,-0.0115884,0.109694,0.0977164,0.109694,0.0977164,0.0767691,0.0651741,False,0.23654878750000002,0.0651217,0.0767101,-0.0115884,False,0.0651698,0.0767642,-0.0115944,False,0.0652098,0.0768088,-0.011599,False,0.0652183,0.0768183,-0.0115999,False,0.144882,0.309648,0.416815,0.159637,0.0889823,0.344813,0.193874,0.233739,0.337679,0.339485,1.2,1.16471e-09,
579,final_eval,67,1,False,False,0.0795098,0.0680123,0.0114975,0.100715,0.112578,0.100715,0.112578,0.0680684,0.0795687,True,0.33369423750000005,0.0795098,0.0680123,0.0114975,True,0.0795639,0.0680638,0.0115001,True,0.0796084,0.0681063,0.011502,True,0.0796179,0.0681156,0.0115023,True,0.109317,0.551827,0.498112,0.176819,0.424714,0.0846849,0.476861,0.347219,0.338114,0.337285,1.16471e-09,1.2,
580,final_eval,68,1,False,False,0.0796216,0.0667441,0.0128775,0.0994042,0.112694,0.0994042,0.112694,0.0667995,0.0796806,True,0.256177875,0.0796216,0.0667441,0.0128775,True,0.0796757,0.0667949,0.0128808,True,0.0797203,0.066837,0.0128833,True,0.0797296,0.066846,0.0128836,True,0.080267,0.382792,0.326819,0.179607,0.497676,0.10647,0.274939,0.200853,0.338667,0.337776,1.2,1.16471e-09,
581,final_eval,69,1,False,False,0.0656797,0.0710642,-0.00538452,0.103869,0.0982967,0.103869,0.0982967,0.0711221,0.0657331,False,0.232837875,0.0656797,0.0710642,-0.00538452,False,0.0657287,0.0711173,-0.00538859,False,0.0657694,0.071161,-0.00539165,False,0.065778,0.0711703,-0.00539234,False,0.136285,0.330579,0.439982,0.124124,0.151228,0.272197,0.227548,0.18076,0.338501,0.339748,1.16471e-09,1.2,
582,final_eval,70,1,False,False,0.0764236,0.065269,0.0111546,0.0978824,0.109396,0.0978824,0.109396,0.0653241,0.0764822,True,0.331067,0.0764236,0.065269,0.0111546,True,0.0764774,0.0653196,0.0111579,True,0.0765217,0.0653614,0.0111603,True,0.0765312,0.0653705,0.0111607,True,0.121653,0.542974,0.485043,0.172841,0.407774,0.136336,0.455729,0.326186,0.33844,0.33759,1.16471e-09,1.2,
583,final_eval,71,1,False,False,0.0656831,0.0738709,-0.00818774,0.106766,0.0983023,0.106766,0.0983023,0.0739295,0.0657369,False,0.25933137500000003,0.0656831,0.0738709,-0.00818774,False,0.0657325,0.0739247,-0.00819219,False,0.0657734,0.073969,-0.00819554,False,0.0657822,0.0739785,-0.00819625,False,0.100506,0.349875,0.420973,0.165132,0.208037,0.365544,0.250163,0.214421,0.337671,0.338938,1.2,1.16471e-09,
584,final_eval,72,1,False,False,0.0736886,0.0703227,0.00336592,0.103097,0.106569,0.103097,0.106569,0.070379,0.0737455,True,0.33854175000000003,0.0736886,0.0703227,0.00336592,True,0.0737408,0.0703743,0.00336651,True,0.0737839,0.070417,0.00336695,True,0.0737932,0.0704262,0.003367,True,0.106167,0.539115,0.561758,0.114405,0.169192,0.108695,0.770115,0.338887,0.338496,0.338438,1.16471e-09,1.2,
585,final_eval,73,1,False,False,0.0733372,0.0709075,0.00242968,0.103703,0.106208,0.103703,0.106208,0.0709645,0.0733943,True,0.2787659375,0.0733372,0.0709075,0.00242968,True,0.0733896,0.0709598,0.00242981,True,0.0734328,0.0710029,0.00242991,True,0.0734421,0.0710122,0.00242986,True,0.0851265,0.376118,0.449868,0.10727,0.111438,0.246079,0.618848,0.23538,0.338338,0.338519,1.2,1.16471e-09,
586,final_eval,74,1,False,False,0.0737769,0.0738693,-9.24637e-05,0.106761,0.106661,0.106761,0.106661,0.0739272,0.0738338,False,0.16891625,0.0737769,0.0738693,-9.24637e-05,False,0.0738292,0.0739225,-9.33334e-05,False,0.0738723,0.0739663,-9.39857e-05,False,0.0738812,0.0739754,-9.4226e-05,False,0.08,0.210261,0.258506,0.121172,0.213237,0.196654,0.166688,0.104812,0.339545,0.340362,1.2,1.16471e-09,
587,final_eval,75,1,False,False,0.0710509,0.067377,0.00367388,0.100063,0.103853,0.100063,0.103853,0.0674337,0.0711082,True,0.2236135,0.0710509,0.067377,0.00367388,True,0.0711035,0.067429,0.00367445,True,0.0711468,0.067472,0.00367488,True,0.071156,0.0674812,0.00367486,True,0.102856,0.262384,0.283964,0.179361,0.334498,0.248539,0.203698,0.173608,0.338589,0.338634,1.2,1.16471e-09,
588,final_eval,76,1,False,False,0.0748797,0.0675597,0.00731998,0.10025,0.107803,0.10025,0.107803,0.067616,0.0749378,True,0.3466605,0.0748797,0.0675597,0.00731998,True,0.0749331,0.0676114,0.00732167,True,0.074977,0.067654,0.00732294,True,0.0749865,0.0676634,0.00732311,True,0.101681,0.494938,0.267162,0.256907,0.770115,0.329939,0.279944,0.272598,0.337661,0.337381,1.2,1.16471e-09,
589,final_eval,77,1,False,False,0.0739324,0.0778266,-0.00389423,0.110842,0.10682,0.110842,0.10682,0.0778852,0.0739892,False,0.17218705,0.0739324,0.0778266,-0.00389423,False,0.0739845,0.0778804,-0.00389593,False,0.0740275,0.0779247,-0.0038972,False,0.0740364,0.0779339,-0.00389756,False,0.105793,0.219614,0.312435,0.0982074,0.111753,0.19923,0.2079,0.122564,0.339356,0.340924,1.2,1.16471e-09,
590,final_eval,78,1,False,False,0.0797898,0.0659723,0.0138176,0.0986062,0.112867,0.0986061,0.112867,0.0660271,0.0798489,True,0.259889625,0.0797898,0.0659723,0.0138176,True,0.079844,0.0660226,0.0138214,True,0.0798886,0.0660643,0.0138243,True,0.079898,0.0660733,0.0138247,True,0.08,0.399591,0.349689,0.140568,0.409744,0.140904,0.351556,0.207065,0.338787,0.337715,1.16471e-09,1.2,
591,final_eval,79,1,False,False,0.0712012,0.067241,0.0039602,0.0999202,0.104006,0.0999202,0.104006,0.0672971,0.0712581,True,0.3119311625,0.0712012,0.067241,0.0039602,True,0.0712534,0.0672925,0.00396095,True,0.0712965,0.067335,0.00396152,True,0.0713059,0.0673443,0.00396157,True,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.33819,0.338078,1.16471e-09,1.2,
592,final_eval,80,1,False,False,0.0768749,0.0726494,0.00422557,0.105501,0.109859,0.105501,0.109859,0.0727068,0.076933,True,0.2150526625,0.0768749,0.0726494,0.00422557,True,0.0769282,0.0727021,0.00422612,True,0.0769722,0.0727456,0.00422653,True,0.0769813,0.0727548,0.00422651,True,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.338836,0.338759,1.2,1.16471e-09,
593,final_eval,81,1,False,False,0.0717909,0.0670645,0.00472641,0.0997356,0.104613,0.0997355,0.104613,0.0671201,0.0718478,True,0.27599015,0.0717909,0.0670645,0.00472641,True,0.0718431,0.0671155,0.00472759,True,0.0718862,0.0671577,0.00472847,True,0.0718953,0.0671667,0.00472856,True,0.0874762,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.338775,0.338578,1.16471e-09,1.2,
594,final_eval,82,1,False,False,0.0885711,0.0842544,0.0043167,0.117466,0.121914,0.117466,0.121914,0.0843132,0.0886301,True,0.13112245,0.0885711,0.0842544,0.0043167,True,0.0886253,0.0843084,0.00431689,True,0.0886699,0.0843528,0.00431703,True,0.0886787,0.0843618,0.00431694,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.340892,0.341072,1.2,1.16471e-09,
595,final_eval,83,1,False,False,0.0745725,0.0705567,0.00401583,0.103339,0.107482,0.103339,0.107481,0.070613,0.0746297,True,0.3514939125,0.0745725,0.0705567,0.00401583,True,0.074625,0.0706084,0.00401659,True,0.0746683,0.0706511,0.00401717,True,0.0746776,0.0706603,0.00401724,True,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.770115,0.348768,0.338243,0.338087,1.2,1.16471e-09,
596,final_eval,84,1,False,False,0.0764116,0.067147,0.00926458,0.0998235,0.109384,0.0998235,0.109384,0.0672032,0.0764702,True,0.321354625,0.0764116,0.067147,0.00926458,True,0.0764654,0.0671986,0.0092668,True,0.0765096,0.0672411,0.00926847,True,0.0765191,0.0672504,0.0092687,True,0.11439,0.46815,0.350496,0.266585,0.718608,0.125209,0.236569,0.29083,0.338093,0.337632,1.16471e-09,1.2,
597,final_eval,85,1,False,False,0.0818996,0.0821298,-0.000230213,0.115281,0.115043,0.115281,0.115043,0.0821894,0.081959,False,0.29798575,0.0818996,0.0821298,-0.000230213,False,0.0819541,0.0821845,-0.000230443,False,0.0819989,0.0822295,-0.000230615,False,0.0820085,0.0822392,-0.000230683,False,0.43405,0.326266,0.316551,0.410685,0.340643,0.107992,0.08,0.367699,0.336592,0.336746,1.16471e-09,1.2,
598,final_eval,86,1,False,False,0.080089,0.064065,0.016024,0.0966312,0.113176,0.0966312,0.113176,0.0641182,0.0801481,True,0.22499024999999997,0.080089,0.064065,0.016024,True,0.0801433,0.0641138,0.0160295,True,0.0801879,0.0641543,0.0160336,True,0.0801974,0.0641631,0.0160343,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.339789,0.338491,1.16471e-09,1.2,
599,final_eval,87,1,False,False,0.0700441,0.0718632,-0.0018191,0.104696,0.102815,0.104696,0.102815,0.0719216,0.0701014,False,0.241492,0.0700441,0.0718632,-0.0018191,False,0.0700967,0.0719168,-0.00182016,False,0.0701401,0.071961,-0.00182096,False,0.0701494,0.0719705,-0.00182116,False,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.337706,0.338153,1.2,1.16471e-09,
600,final_eval,88,1,False,False,0.086162,0.0691313,0.0170307,0.101864,0.119433,0.101863,0.119433,0.0691865,0.0862212,True,0.24533536250000001,0.086162,0.0691313,0.0170307,True,0.0862163,0.0691819,0.0170344,True,0.086261,0.0692238,0.0170372,True,0.0862704,0.0692328,0.0170376,True,0.0822962,0.237866,0.133038,0.282045,0.770113,0.233547,0.0815447,0.142233,0.338835,0.337694,1.2,1.16471e-09,
601,final_eval,89,1,False,False,0.0759964,0.0704553,0.0055411,0.103238,0.108954,0.103238,0.108954,0.0705124,0.0760545,True,0.22999961249999998,0.0759964,0.0704553,0.0055411,True,0.0760497,0.0705077,0.00554206,True,0.0760937,0.0705509,0.00554277,True,0.0761029,0.0705601,0.00554281,True,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.338715,0.338443,1.16471e-09,1.2,
602,final_eval,90,1,False,False,0.0761778,0.0758916,0.000286175,0.10885,0.109143,0.10885,0.109143,0.0759506,0.0762364,True,0.4919755,0.0761778,0.0758916,0.000286175,True,0.0762315,0.0759457,0.000285812,True,0.0762758,0.0759902,0.00028554,True,0.0762855,0.076,0.000285455,True,0.712643,0.303564,0.313241,0.697123,0.446697,0.36449,0.579428,0.518618,0.336631,0.336704,1.2,1.16471e-09,
