cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
566,final_eval,54,0,False,False,0.0710858,0.0655332,0.00555253,0.103891,0.0981445,0.103891,0.0981445,0.0711434,0.0655864,True,0.3952364875,0.0710858,0.0655332,0.00555253,True,0.0711387,0.065582,0.00555665,True,0.0711823,0.0656226,0.00555976,True,0.0711918,0.0656314,0.00556041,True,0.507369,0.634779,0.659688,0.443984,0.194642,0.193609,0.0992159,0.428605,0.337565,0.338416,1.16471e-09,1.2,
567,final_eval,55,0,False,False,0.0703549,0.0644933,0.00586167,0.103134,0.0970538,0.103134,0.0970538,0.0704119,0.064543,True,0.4404434375,0.0703549,0.0644933,0.00586167,True,0.0704072,0.0645389,0.00586829,True,0.0704503,0.064577,0.00587331,True,0.0704597,0.0645853,0.00587437,True,0.65748,0.6642,0.651838,0.533339,0.210479,0.134228,0.0885885,0.583395,0.337685,0.338531,1.2,1.16471e-09,
568,final_eval,56,0,False,False,0.0746194,0.063577,0.0110424,0.107537,0.0961117,0.107537,0.0961117,0.074678,0.0636271,True,0.5002066249999999,0.0746194,0.063577,0.0110424,True,0.0746732,0.063623,0.0110502,True,0.0747174,0.0636614,0.011056,True,0.0747271,0.0636699,0.0110572,True,0.707196,0.519728,0.704791,0.552121,0.334734,0.485477,0.123004,0.574602,0.337043,0.338106,1.16471e-09,1.2,
569,final_eval,57,0,False,False,0.0741756,0.0657593,0.00841634,0.107078,0.0983775,0.107078,0.0983773,0.0742338,0.0658124,True,0.49592462499999995,0.0741756,0.0657593,0.00841634,True,0.074229,0.0658081,0.00842096,True,0.074273,0.0658486,0.00842443,True,0.0742826,0.0658574,0.00842514,True,0.574548,0.706243,0.462937,0.423439,0.545423,0.770114,0.118432,0.366261,0.337073,0.33796,1.2,1.16471e-09,
570,final_eval,58,0,False,False,0.0707619,0.0622178,0.00854408,0.103555,0.0946909,0.103554,0.0946906,0.0708191,0.0622644,True,0.6099119999999999,0.0707619,0.0622178,0.00854408,True,0.0708144,0.0622606,0.0085538,True,0.0708576,0.0622964,0.0085612,True,0.0708671,0.0623043,0.00856278,True,0.756591,0.770115,0.770115,0.739689,0.406671,0.47435,0.19165,0.770115,0.337213,0.338093,1.2,1.16471e-09,
571,final_eval,59,0,False,False,0.0683448,0.0669511,0.00139373,0.10106,0.0996124,0.10106,0.0996124,0.0684013,0.0670055,True,0.4139041249999999,0.0683448,0.0669511,0.00139373,True,0.0683967,0.067001,0.00139565,True,0.0684395,0.0670424,0.0013971,True,0.0684489,0.0670514,0.00139744,True,0.651232,0.567718,0.580342,0.588453,0.290926,0.244674,0.084634,0.303254,0.337537,0.337957,1.2,1.16471e-09,
572,final_eval,60,0,False,False,0.0730713,0.0626491,0.0104222,0.105937,0.0951283,0.105937,0.0951281,0.0731289,0.0626945,True,0.5967515,0.0730713,0.0626491,0.0104222,True,0.0731241,0.0626907,0.0104335,True,0.0731677,0.0627257,0.010442,True,0.0731773,0.0627334,0.0104439,True,0.611395,0.695755,0.770075,0.672601,0.380355,0.767149,0.106569,0.770113,0.337123,0.338156,1.16471e-09,1.2,
573,final_eval,61,0,False,False,0.0759029,0.0607389,0.015164,0.10886,0.0930966,0.10886,0.0930966,0.0759615,0.060774,True,0.5198298749999999,0.0759029,0.0607389,0.015164,True,0.0759567,0.060771,0.0151856,True,0.0760009,0.0607987,0.0152023,True,0.0760106,0.0608047,0.0152059,True,0.705647,0.626833,0.73322,0.660832,0.168404,0.601545,0.100699,0.561459,0.337044,0.338713,1.16471e-09,1.2,
574,final_eval,62,0,False,False,0.0715927,0.0627469,0.0088458,0.104414,0.095248,0.104414,0.095248,0.0716506,0.0627956,True,0.5626573749999999,0.0715927,0.0627469,0.0088458,True,0.0716459,0.0627916,0.00885425,True,0.0716896,0.062829,0.00886065,True,0.0716992,0.0628372,0.00886201,True,0.658548,0.694256,0.691935,0.676743,0.46214,0.462404,0.154948,0.700285,0.337177,0.338126,1.2,1.16471e-09,
575,final_eval,63,0,False,False,0.0716249,0.0670236,0.0046013,0.104449,0.0996922,0.104449,0.0996922,0.071683,0.0670789,True,0.373206,0.0716249,0.0670236,0.0046013,True,0.0716782,0.0670744,0.00460385,True,0.0717222,0.0671164,0.00460577,True,0.0717317,0.0671255,0.00460619,True,0.454556,0.44513,0.479867,0.471746,0.330716,0.381589,0.146607,0.275437,0.337245,0.337929,1.16471e-09,1.2,
576,final_eval,64,1,False,False,0.0737084,0.0641848,0.00952364,0.0967544,0.106592,0.0967542,0.106592,0.0642379,0.0737658,True,0.29587162499999997,0.0737084,0.0641848,0.00952364,True,0.0737611,0.0642335,0.00952761,True,0.0738046,0.064274,0.0095306,True,0.0738139,0.0642828,0.00953113,True,0.101147,0.399001,0.269198,0.275237,0.770113,0.132939,0.197396,0.221942,0.339056,0.338375,1.2,1.16471e-09,
577,final_eval,65,1,False,False,0.0707114,0.066014,0.00469749,0.0986564,0.103503,0.0986564,0.103503,0.0660702,0.0707688,True,0.2734785,0.0707114,0.066014,0.00469749,True,0.070764,0.0660656,0.00469846,True,0.0708074,0.0661083,0.00469918,True,0.0708167,0.0661175,0.00469926,True,0.414985,0.15773,0.207122,0.392273,0.244123,0.229916,0.329065,0.212614,0.338327,0.338004,1.2,1.16471e-09,
578,final_eval,66,1,False,False,0.0662439,0.074335,-0.00809111,0.107244,0.0988781,0.107244,0.0988781,0.0743935,0.0662972,False,0.23654878750000002,0.0662439,0.074335,-0.00809111,False,0.0662928,0.0743887,-0.00809582,False,0.0663335,0.0744329,-0.00809935,False,0.0663421,0.0744422,-0.00810012,False,0.144882,0.309648,0.416815,0.159637,0.0889823,0.344813,0.193874,0.233739,0.338078,0.339713,1.2,1.16471e-09,
579,final_eval,67,1,False,False,0.0744347,0.0659126,0.00852209,0.0985424,0.107342,0.0985424,0.107342,0.0659671,0.0744923,True,0.33369423750000005,0.0744347,0.0659126,0.00852209,True,0.0744876,0.0659626,0.00852499,True,0.0745312,0.066004,0.00852716,True,0.0745405,0.066013,0.00852755,True,0.109317,0.551827,0.498112,0.176819,0.424714,0.0846849,0.476861,0.347219,0.338793,0.338022,1.16471e-09,1.2,
580,final_eval,68,1,False,False,0.0762773,0.0647706,0.0115067,0.0973581,0.109243,0.0973581,0.109243,0.0648237,0.0763354,True,0.256177875,0.0762773,0.0647706,0.0115067,True,0.0763306,0.0648193,0.0115113,True,0.0763746,0.0648598,0.0115148,True,0.0763838,0.0648685,0.0115154,True,0.080267,0.382792,0.326819,0.179607,0.497676,0.10647,0.274939,0.200853,0.339412,0.338327,1.2,1.16471e-09,
581,final_eval,69,1,False,False,0.0669965,0.0684015,-0.00140501,0.101119,0.0996589,0.101119,0.0996588,0.0684582,0.0670508,False,0.232837875,0.0669965,0.0684015,-0.00140501,False,0.0670463,0.0684535,-0.00140718,False,0.0670877,0.0684965,-0.00140881,False,0.0670964,0.0685056,-0.00140923,False,0.136285,0.330579,0.439982,0.124124,0.151228,0.272197,0.227548,0.18076,0.339103,0.339953,1.16471e-09,1.2,
582,final_eval,70,1,False,False,0.0721015,0.0630228,0.00907873,0.0955534,0.104936,0.0955534,0.104936,0.0630753,0.0721588,True,0.331067,0.0721015,0.0630228,0.00907873,True,0.0721541,0.063071,0.00908311,True,0.0721974,0.063111,0.00908641,True,0.0722068,0.0631198,0.00908703,True,0.121653,0.542974,0.485043,0.172841,0.407774,0.136336,0.455729,0.326186,0.339142,0.338289,1.16471e-09,1.2,
583,final_eval,71,1,False,False,0.0664016,0.0713978,-0.0049962,0.104214,0.0990448,0.104214,0.0990448,0.0714558,0.0664558,False,0.25933137500000003,0.0664016,0.0713978,-0.0049962,False,0.0664513,0.0714511,-0.00499975,False,0.0664925,0.0714949,-0.00500241,False,0.0665013,0.0715043,-0.00500301,False,0.100506,0.349875,0.420973,0.165132,0.208037,0.365544,0.250163,0.214421,0.338158,0.339201,1.2,1.16471e-09,
584,final_eval,72,1,False,False,0.0719311,0.0686732,0.00325786,0.101392,0.104754,0.101392,0.104753,0.0687285,0.0719871,True,0.33854175000000003,0.0719311,0.0686732,0.00325786,True,0.0719825,0.068724,0.00325852,True,0.072025,0.068766,0.00325902,True,0.0720341,0.068775,0.00325907,True,0.106167,0.539115,0.561758,0.114405,0.169192,0.108695,0.770115,0.338887,0.339187,0.339123,1.16471e-09,1.2,
585,final_eval,73,1,False,False,0.0727364,0.0690995,0.00363688,0.101835,0.105587,0.101835,0.105586,0.0691554,0.072793,True,0.2787659375,0.0727364,0.0690995,0.00363688,True,0.0727883,0.0691508,0.00363751,True,0.0728312,0.0691933,0.00363798,True,0.0728404,0.0692024,0.00363801,True,0.0851265,0.376118,0.449868,0.10727,0.111438,0.246079,0.618848,0.23538,0.338973,0.33904,1.2,1.16471e-09,
586,final_eval,74,1,False,False,0.0762437,0.0750526,0.00119102,0.107981,0.109206,0.107981,0.109206,0.0751107,0.0763013,True,0.16891625,0.0762437,0.0750526,0.00119102,True,0.0762966,0.0751059,0.00119063,True,0.0763402,0.0751499,0.00119034,True,0.0763491,0.075159,0.00119015,True,0.08,0.210261,0.258506,0.121172,0.213237,0.196654,0.166688,0.104812,0.339638,0.340466,1.2,1.16471e-09,
587,final_eval,75,1,False,False,0.0716849,0.0667328,0.00495208,0.0993967,0.104507,0.0993967,0.104507,0.066789,0.0717423,True,0.2236135,0.0716849,0.0667328,0.00495208,True,0.0717376,0.0667844,0.00495322,True,0.071781,0.0668269,0.00495407,True,0.0717902,0.066836,0.00495412,True,0.102856,0.262384,0.283964,0.179361,0.334498,0.248539,0.203698,0.173608,0.338929,0.338857,1.2,1.16471e-09,
588,final_eval,76,1,False,False,0.071498,0.0665815,0.00491649,0.0992387,0.104312,0.0992386,0.104312,0.0666372,0.0715549,True,0.3466605,0.071498,0.0665815,0.00491649,True,0.0715502,0.0666326,0.0049176,True,0.0715934,0.066675,0.00491844,True,0.0716027,0.0666842,0.00491854,True,0.101681,0.494938,0.267162,0.256907,0.770115,0.329939,0.279944,0.272598,0.338053,0.337868,1.2,1.16471e-09,
589,final_eval,77,1,False,False,0.0769235,0.0767691,0.000154364,0.109751,0.109907,0.109751,0.109907,0.0768274,0.0769811,True,0.17218705,0.0769235,0.0767691,0.000154364,True,0.0769764,0.0768226,0.000153822,True,0.07702,0.0768666,0.000153416,True,0.0770289,0.0768757,0.000153196,True,0.105793,0.219614,0.312435,0.0982074,0.111753,0.19923,0.2079,0.122564,0.339757,0.341017,1.2,1.16471e-09,
590,final_eval,78,1,False,False,0.0761206,0.0635091,0.0126115,0.0960494,0.109082,0.0960494,0.109082,0.0635607,0.0761787,True,0.259889625,0.0761206,0.0635091,0.0126115,True,0.076174,0.0635564,0.0126175,True,0.0762179,0.0635958,0.0126221,True,0.0762272,0.0636043,0.0126229,True,0.08,0.399591,0.349689,0.140568,0.409744,0.140904,0.351556,0.207065,0.339604,0.338345,1.2,1.16471e-09,
591,final_eval,79,1,False,False,0.0699485,0.0653623,0.00458614,0.0979854,0.102718,0.0979853,0.102718,0.0654187,0.070006,True,0.3119311625,0.0699485,0.0653623,0.00458614,True,0.0700012,0.0654141,0.00458718,True,0.0700448,0.0654568,0.00458796,True,0.0700542,0.0654661,0.00458805,True,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.338767,0.338558,1.2,1.16471e-09,
592,final_eval,80,1,False,False,0.0768388,0.0703783,0.00646049,0.103155,0.10982,0.103155,0.10982,0.0704346,0.0768966,True,0.2150526625,0.0768388,0.0703783,0.00646049,True,0.0768919,0.07043,0.00646189,True,0.0769356,0.0704727,0.00646293,True,0.0769447,0.0704817,0.00646304,True,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.339651,0.339219,1.2,1.16471e-09,
593,final_eval,81,1,False,False,0.0709225,0.0651376,0.00578491,0.0977396,0.103715,0.0977396,0.103715,0.0651913,0.0709788,True,0.27599015,0.0709225,0.0651376,0.00578491,True,0.0709741,0.0651869,0.00578725,True,0.0710168,0.0652278,0.00578901,True,0.0710258,0.0652365,0.00578928,True,0.0874762,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.339482,0.339103,1.16471e-09,1.2,
594,final_eval,82,1,False,False,0.0913437,0.0871633,0.00418044,0.120465,0.124772,0.120465,0.124772,0.0872224,0.091403,True,0.13112245,0.0913437,0.0871633,0.00418044,True,0.0913982,0.0872176,0.00418058,True,0.0914429,0.0872622,0.00418068,True,0.0914518,0.0872712,0.00418058,True,0.2111,0.08,0.13987,0.184979,0.136651,0.0999108,0.0967444,0.0997244,0.340739,0.340976,1.2,1.16471e-09,
595,final_eval,83,1,False,False,0.0726341,0.0688993,0.00373482,0.101626,0.10548,0.101626,0.10548,0.0689548,0.0726905,True,0.3514939125,0.0726341,0.0688993,0.00373482,True,0.0726858,0.0689502,0.00373565,True,0.0727286,0.0689923,0.00373629,True,0.0727377,0.0690014,0.00373637,True,0.101414,0.578751,0.574954,0.115964,0.22348,0.0985053,0.770115,0.348768,0.338906,0.338746,1.2,1.16471e-09,
596,final_eval,84,1,False,False,0.072963,0.0647669,0.00819616,0.09736,0.105825,0.09736,0.105825,0.0648211,0.0730205,True,0.321354625,0.072963,0.0647669,0.00819616,True,0.0730158,0.0648166,0.00819921,True,0.0730593,0.0648578,0.00820151,True,0.0730687,0.0648668,0.00820191,True,0.11439,0.46815,0.350496,0.266585,0.718608,0.125209,0.236569,0.29083,0.338756,0.338162,1.16471e-09,1.2,
597,final_eval,85,1,False,False,0.0746791,0.0745051,0.000173925,0.107418,0.107595,0.107418,0.107595,0.0745634,0.0747369,True,0.29798575,0.0746791,0.0745051,0.000173925,True,0.0747322,0.0745586,0.00017354,True,0.074776,0.0746027,0.000173251,True,0.0747854,0.0746122,0.00017316,True,0.43405,0.326266,0.316551,0.410685,0.340643,0.107992,0.08,0.367699,0.337323,0.337528,1.16471e-09,1.2,
598,final_eval,86,1,False,False,0.0762798,0.0648152,0.0114646,0.0974061,0.109246,0.0974061,0.109246,0.0648687,0.076338,True,0.22499024999999997,0.0762798,0.0648152,0.0114646,True,0.0763332,0.0648643,0.011469,True,0.0763772,0.064905,0.0114722,True,0.0763866,0.0649138,0.0114728,True,0.111186,0.26765,0.211747,0.223486,0.55023,0.143363,0.140552,0.151708,0.34003,0.339073,1.16471e-09,1.2,
599,final_eval,87,1,False,False,0.0680104,0.0698123,-0.00180187,0.102579,0.100713,0.102579,0.100713,0.06987,0.0680665,False,0.241492,0.0680104,0.0698123,-0.00180187,False,0.0680619,0.0698653,-0.00180336,False,0.0681045,0.069909,-0.00180448,False,0.0681136,0.0699184,-0.00180477,False,0.366283,0.2079,0.250571,0.335231,0.212764,0.164328,0.159829,0.23503,0.338105,0.33867,1.2,1.16471e-09,
600,final_eval,88,1,False,False,0.0824051,0.0696776,0.0127274,0.102428,0.11556,0.102428,0.11556,0.0697331,0.0824636,True,0.24533536250000001,0.0824051,0.0696776,0.0127274,True,0.0824588,0.0697285,0.0127303,True,0.0825031,0.0697706,0.0127325,True,0.0825125,0.0697796,0.0127329,True,0.0822962,0.237866,0.133038,0.282045,0.770113,0.233547,0.0815447,0.142233,0.339069,0.338108,1.2,1.16471e-09,
601,final_eval,89,1,False,False,0.0759939,0.0678469,0.00814702,0.100541,0.10895,0.100541,0.10895,0.0679023,0.0760518,True,0.22999961249999998,0.0759939,0.0678469,0.00814702,True,0.0760471,0.0678978,0.0081493,True,0.0760909,0.0679399,0.00815101,True,0.0761001,0.0679488,0.00815124,True,0.0940979,0.361544,0.359576,0.115513,0.256415,0.117948,0.330363,0.20454,0.339513,0.338839,1.16471e-09,1.2,
602,final_eval,90,1,False,False,0.066937,0.0684103,-0.00147329,0.10113,0.0996006,0.10113,0.0996006,0.0684673,0.0669919,False,0.4919755,0.066937,0.0684103,-0.00147329,False,0.0669874,0.0684626,-0.00147524,False,0.0670291,0.0685058,-0.00147671,False,0.0670383,0.0685153,-0.00147704,False,0.712643,0.303564,0.313241,0.697123,0.446697,0.36449,0.579428,0.518618,0.337337,0.337588,1.2,1.16471e-09,
603,final_eval,91,1,False,False,0.0734959,0.0682178,0.00527811,0.100927,0.106373,0.100927,0.106373,0.0682739,0.0735533,True,0.18241525,0.0734959,0.0682178,0.00527811,True,0.0735486,0.0682693,0.00527925,True,0.073592,0.0683119,0.00528011,True,0.0736009,0.0683208,0.00528012,True,0.107341,0.218797,0.243995,0.149057,0.268234,0.154255,0.182876,0.134767,0.340169,0.340214,1.2,1.16471e-09,
604,final_eval,92,1,False,False,0.0848589,0.068422,0.016437,0.101123,0.11809,0.101123,0.11809,0.0684753,0.0849179,True,0.20436920000000003,0.0848589,0.068422,0.016437,True,0.0849131,0.0684709,0.0164421,True,0.0849576,0.0685116,0.016446,True,0.0849669,0.0685202,0.0164467,True,0.0875296,0.206947,0.139785,0.217786,0.602469,0.136921,0.132952,0.110564,0.34081,0.339039,1.2,1.16471e-09,
605,final_eval,93,1,False,False,0.0675992,0.0693503,-0.00175112,0.102104,0.100292,0.102104,0.100292,0.0694083,0.0676558,False,0.46155325,0.0675992,0.0693503,-0.00175112,False,0.0676512,0.0694035,-0.00175238,False,0.0676941,0.0694474,-0.00175332,False,0.0677034,0.069457,-0.00175353,False,0.107128,0.679591,0.66618,0.240545,0.460013,0.392716,0.684651,0.461602,0.33771,0.338054,1.2,1.16471e-09,
606,final_eval,94,1,False,False,0.0760181,0.0723283,0.00368982,0.105169,0.108974,0.105169,0.108974,0.0723855,0.0760758,True,0.2153455125,0.0760181,0.0723283,0.00368982,True,0.0760711,0.0723808,0.00369024,True,0.0761147,0.0724242,0.00369055,True,0.0761238,0.0724333,0.0036905,True,0.0934037,0.319137,0.402176,0.106491,0.0874064,0.241043,0.302744,0.170363,0.339064,0.339199,1.16471e-09,1.2,
607,final_eval,95,1,False,False,0.0680485,0.0684237,-0.000375187,0.101145,0.100751,0.101145,0.100751,0.0684809,0.0681043,False,0.4440535,0.0680485,0.0684237,-0.000375187,False,0.0680997,0.0684762,-0.000376501,False,0.068142,0.0685195,-0.00037749,False,0.0681513,0.068529,-0.000377722,False,0.15583,0.642815,0.575378,0.32379,0.652895,0.367886,0.392768,0.441066,0.337626,0.337826,1.16471e-09,1.2,
608,final_eval,96,1,False,False,0.0664059,0.0735162,-0.00711031,0.1064,0.0990464,0.1064,0.0990464,0.0735746,0.0664595,False,0.35258478750000005,0.0664059,0.0735162,-0.00711031,False,0.0664551,0.0735698,-0.00711473,False,0.066496,0.073614,-0.00711806,False,0.0665048,0.0736236,-0.00711875,False,0.0863013,0.455301,0.536342,0.161728,0.191175,0.433475,0.636087,0.320269,0.337712,0.33873,1.2,1.16471e-09,
609,final_eval,97,1,False,False,0.0743585,0.0695515,0.004807,0.102307,0.107266,0.102307,0.107266,0.0696088,0.0744166,True,0.2169869875,0.0743585,0.0695515,0.004807,True,0.0744118,0.0696041,0.00480778,True,0.0744558,0.0696474,0.00480837,True,0.074465,0.0696566,0.00480838,True,0.288531,0.14479,0.174069,0.309889,0.311333,0.214105,0.0922339,0.200945,0.338471,0.338285,1.2,1.16471e-09,
610,final_eval,98,1,False,False,0.067926,0.0730142,-0.00508819,0.10588,0.100619,0.10588,0.100619,0.0730723,0.0679806,False,0.32033437500000006,0.067926,0.0730142,-0.00508819,False,0.0679761,0.0730675,-0.00509136,False,0.0680177,0.0731114,-0.00509374,False,0.0680266,0.0731209,-0.00509427,False,0.209017,0.522134,0.51729,0.113831,0.089455,0.353714,0.436081,0.321153,0.337792,0.338701,1.2,1.16471e-09,
611,final_eval,99,1,False,False,0.0800384,0.0667061,0.0133324,0.0993598,0.113122,0.0993597,0.113122,0.0667604,0.0800971,True,0.22781621250000003,0.0800384,0.0667061,0.0133324,True,0.0800923,0.066756,0.0133363,True,0.0801366,0.0667973,0.0133393,True,0.080146,0.0668062,0.0133398,True,0.158927,0.180795,0.110762,0.295987,0.655889,0.191032,0.0885267,0.140611,0.339878,0.338633,1.2,1.16471e-09,
612,final_eval,100,1,False,False,0.0839259,0.0774264,0.00649949,0.110427,0.117128,0.110427,0.117128,0.0774844,0.0839847,True,0.17805895,0.0839259,0.0774264,0.00649949,True,0.0839799,0.0774797,0.00650022,True,0.0840243,0.0775236,0.00650077,True,0.0840334,0.0775327,0.00650074,True,0.0830439,0.243632,0.320073,0.085167,0.0831517,0.171004,0.313495,0.124905,0.33947,0.339409,1.2,1.16471e-09,
613,final_eval,101,1,False,False,0.0726864,0.0685882,0.00409813,0.101304,0.105534,0.101304,0.105534,0.0686434,0.0727427,True,0.33070000000000005,0.0726864,0.0685882,0.00409813,True,0.0727381,0.0686388,0.00409923,True,0.0727808,0.0686807,0.00410006,True,0.0727899,0.0686898,0.00410018,True,0.10072,0.519274,0.537487,0.113011,0.185187,0.100848,0.770113,0.31896,0.33916,0.338991,1.16471e-09,1.2,
614,final_eval,102,1,False,False,0.071077,0.0790213,-0.00794432,0.112076,0.103877,0.112076,0.103877,0.0790805,0.0711337,False,0.2427391625,0.071077,0.0790213,-0.00794432,False,0.0711291,0.0790757,-0.00794662,False,0.071172,0.0791204,-0.00794834,False,0.0711812,0.0791299,-0.00794872,False,0.380809,0.0973893,0.188962,0.376034,0.192357,0.364021,0.104159,0.238182,0.337311,0.33845,1.2,1.16471e-09,
615,final_eval,103,1,False,False,0.0893963,0.0744514,0.0149449,0.107352,0.122765,0.107352,0.122765,0.0745076,0.0894555,True,0.20069976249999996,0.0893963,0.0744514,0.0149449,True,0.0894507,0.074503,0.0149477,True,0.0894953,0.0745457,0.0149497,True,0.0895047,0.0745548,0.01495,True,0.0848061,0.149512,0.0884861,0.240053,0.644859,0.213051,0.0889592,0.0958717,0.339725,0.338343,1.16471e-09,1.2,
616,final_eval,104,1,False,False,0.0753931,0.0634884,0.0119047,0.0960347,0.108331,0.0960346,0.108331,0.0635412,0.0754511,True,0.27594962500000003,0.0753931,0.0634884,0.0119047,True,0.0754463,0.0635368,0.0119095,True,0.0754902,0.063577,0.0119131,True,0.0754995,0.0635858,0.0119138,True,0.167845,0.296027,0.175808,0.323872,0.770112,0.133408,0.138142,0.202383,0.339363,0.338334,1.16471e-09,1.2,
617,final_eval,105,1,False,False,0.0693616,0.0639845,0.00537706,0.0965533,0.102106,0.0965533,0.102106,0.0640387,0.0694178,True,0.399363875,0.0693616,0.0639845,0.00537706,True,0.0694132,0.0640342,0.00537896,True,0.0694558,0.0640754,0.00538039,True,0.069465,0.0640844,0.00538064,True,0.111346,0.620386,0.599776,0.188875,0.375075,0.205321,0.677546,0.416586,0.338669,0.338222,1.2,1.16471e-09,
618,final_eval,106,1,False,False,0.0756878,0.0651164,0.0105714,0.0977213,0.108635,0.0977212,0.108635,0.0651708,0.0757459,True,0.29420525,0.0756878,0.0651164,0.0105714,True,0.0757411,0.0651663,0.0105748,True,0.075785,0.0652076,0.0105774,True,0.0757944,0.0652166,0.0105778,True,0.244529,0.250352,0.117381,0.420978,0.770114,0.199113,0.123869,0.227306,0.33874,0.337893,1.16471e-09,1.2,
619,final_eval,107,1,False,False,0.0764416,0.0677556,0.00868598,0.100445,0.109411,0.100445,0.109411,0.0678107,0.0764995,True,0.24355188749999998,0.0764416,0.0677556,0.00868598,True,0.0764948,0.0678061,0.00868862,True,0.0765385,0.0678479,0.00869061,True,0.0765477,0.0678568,0.00869089,True,0.0850731,0.373485,0.371584,0.111207,0.259882,0.108109,0.434351,0.204724,0.339469,0.338737,1.16471e-09,1.2,
