image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,54,0.894,894,0.1685934170000003,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,55,0.903,903,0.17155320799999885,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,56,0.901,901,0.17451887499999863,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,57,0.893,893,0.1774625419999989,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,58,0.899,899,0.18036775000000027,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,59,0.889,889,0.18329712499999928,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.5,2.5,0.0,0,60,0.896,896,0.18629333300000006,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,1,0.432,432,0.003813749999999061,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,2,0.626,626,0.007314374999999984,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,3,0.772,772,0.010775999999999897,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,4,0.726,726,0.013735916999999986,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,5,0.836,836,0.017340374999999852,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,6,0.857,857,0.020816249999999314,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,7,0.835,835,0.023895624999999754,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,8,0.844,844,0.026880832999999882,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,9,0.864,864,0.030633457999998726,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,10,0.839,839,0.03367166700000013,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,11,0.871,871,0.03725899999999882,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,12,0.876,876,0.04066895799999948,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,13,0.879,879,0.04430787499999944,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,14,0.874,874,0.04725579199999963,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,15,0.878,878,0.050152666999998985,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,16,0.881,881,0.05356649999999874,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,17,0.88,880,0.05652391699999981,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,18,0.882,882,0.05999208299999914,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,19,0.875,875,0.06296320799999933,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,20,0.892,892,0.06640908299999992,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,21,0.891,891,0.0693703329999984,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,22,0.891,891,0.07233520799999837,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,23,0.897,897,0.07579933299999908,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,24,0.896,896,0.07885149999999896,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,25,0.895,895,0.08193320799999881,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,26,0.896,896,0.08494641699999939,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,27,0.89,890,0.08794229199999926,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,28,0.896,896,0.09096441699999858,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,29,0.897,897,0.0941316669999992,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,30,0.895,895,0.09739495799999887,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,31,0.901,901,0.1011215829999994,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,32,0.888,888,0.10418312499999871,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,33,0.891,891,0.10715874999999997,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,34,0.894,894,0.11024179200000006,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,35,0.9,900,0.11350970799999871,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,36,0.903,903,0.11760016699999909,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,37,0.901,901,0.12064995799999956,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,38,0.897,897,0.12360716699999941,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,39,0.894,894,0.12655820799999873,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,40,0.899,899,0.1295784169999994,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,41,0.89,890,0.1327250419999988,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,42,0.896,896,0.13582454199999994,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,43,0.897,897,0.1389762499999989,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,44,0.898,898,0.1421877079999998,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,45,0.903,903,0.14527220799999974,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,46,0.904,904,0.14957554199999912,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,47,0.903,903,0.1525987079999993,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,48,0.892,892,0.15555033299999899,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,49,0.899,899,0.1584660419999988,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,50,0.904,904,0.161557457999999,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,51,0.902,902,0.16471437499999908,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,52,0.901,901,0.16779345799999845,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,53,0.898,898,0.17086174999999848,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,54,0.9,900,0.17407066699999874,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,55,0.889,889,0.1772714999999998,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,56,0.901,901,0.1804558329999999,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,57,0.899,899,0.18352166699999906,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,58,0.904,904,0.18667983299999946,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,59,0.886,886,0.18967499999999937,1764,36,360,10,2170,2170,92,4432,2124
14,7,3,9,4,36,1000,1000,0.8,4.0,0.0,0,60,0.899,899,0.1928726669999996,1764,36,360,10,2170,2170,92,4432,2124
